stationID,startTime,endTime,inNums,outNums
22,2019-01-29 20:40:00,2019-01-29 20:50:00,244,261
22,2019-01-29 20:50:00,2019-01-29 21:00:00,205,313
22,2019-01-29 21:00:00,2019-01-29 21:10:00,221,200
22,2019-01-29 21:10:00,2019-01-29 21:20:00,196,237
22,2019-01-29 21:20:00,2019-01-29 21:30:00,179,205
22,2019-01-29 21:30:00,2019-01-29 21:40:00,180,218
22,2019-01-29 21:40:00,2019-01-29 21:50:00,158,163
22,2019-01-29 21:50:00,2019-01-29 22:00:00,140,178
22,2019-01-29 22:00:00,2019-01-29 22:10:00,202,123
22,2019-01-29 22:10:00,2019-01-29 22:20:00,134,128
22,2019-01-29 22:20:00,2019-01-29 22:30:00,91,204
22,2019-01-29 22:30:00,2019-01-29 22:40:00,69,118
22,2019-01-29 22:40:00,2019-01-29 22:50:00,39,159
22,2019-01-29 22:50:00,2019-01-29 23:00:00,18,129
22,2019-01-29 23:00:00,2019-01-29 23:10:00,17,84
22,2019-01-29 23:10:00,2019-01-29 23:20:00,8,47
22,2019-01-29 23:20:00,2019-01-29 23:30:00,2,64
22,2019-01-29 23:30:00,2019-01-29 23:40:00,1,43
22,2019-01-29 23:40:00,2019-01-29 23:50:00,1,1
22,2019-01-29 23:50:00,2019-01-30 00:00:00,0,6
23,2019-01-29 00:00:00,2019-01-29 00:10:00,0,1
23,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
23,2019-01-29 00:20:00,2019-01-29 00:30:00,1,0
23,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
23,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
23,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
23,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
23,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
23,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
23,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
23,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
23,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
23,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
23,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
23,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
23,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
23,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
23,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
23,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
23,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
23,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
23,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
23,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
23,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
23,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
23,2019-01-29 04:10:00,2019-01-29 04:20:00,1,0
23,2019-01-29 04:20:00,2019-01-29 04:30:00,0,1
23,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
23,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
23,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
23,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
23,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
23,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
23,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
23,2019-01-29 05:40:00,2019-01-29 05:50:00,15,1
23,2019-01-29 05:50:00,2019-01-29 06:00:00,30,1
23,2019-01-29 06:00:00,2019-01-29 06:10:00,34,1
23,2019-01-29 06:10:00,2019-01-29 06:20:00,45,2
23,2019-01-29 06:20:00,2019-01-29 06:30:00,60,4
23,2019-01-29 06:30:00,2019-01-29 06:40:00,66,12
23,2019-01-29 06:40:00,2019-01-29 06:50:00,73,11
23,2019-01-29 06:50:00,2019-01-29 07:00:00,106,26
23,2019-01-29 07:00:00,2019-01-29 07:10:00,134,24
23,2019-01-29 07:10:00,2019-01-29 07:20:00,181,31
23,2019-01-29 07:20:00,2019-01-29 07:30:00,243,39
23,2019-01-29 07:30:00,2019-01-29 07:40:00,301,67
23,2019-01-29 07:40:00,2019-01-29 07:50:00,344,40
23,2019-01-29 07:50:00,2019-01-29 08:00:00,373,58
23,2019-01-29 08:00:00,2019-01-29 08:10:00,392,80
23,2019-01-29 08:10:00,2019-01-29 08:20:00,429,126
23,2019-01-29 08:20:00,2019-01-29 08:30:00,354,120
23,2019-01-29 08:30:00,2019-01-29 08:40:00,339,120
23,2019-01-29 08:40:00,2019-01-29 08:50:00,213,168
23,2019-01-29 08:50:00,2019-01-29 09:00:00,146,128
23,2019-01-29 09:00:00,2019-01-29 09:10:00,145,166
23,2019-01-29 09:10:00,2019-01-29 09:20:00,138,96
23,2019-01-29 09:20:00,2019-01-29 09:30:00,117,58
23,2019-01-29 09:30:00,2019-01-29 09:40:00,90,49
23,2019-01-29 09:40:00,2019-01-29 09:50:00,97,78
23,2019-01-29 09:50:00,2019-01-29 10:00:00,78,48
23,2019-01-29 10:00:00,2019-01-29 10:10:00,84,66
23,2019-01-29 10:10:00,2019-01-29 10:20:00,78,44
23,2019-01-29 10:20:00,2019-01-29 10:30:00,64,60
23,2019-01-29 10:30:00,2019-01-29 10:40:00,70,44
23,2019-01-29 10:40:00,2019-01-29 10:50:00,68,59
23,2019-01-29 10:50:00,2019-01-29 11:00:00,74,36
23,2019-01-29 11:00:00,2019-01-29 11:10:00,71,69
23,2019-01-29 11:10:00,2019-01-29 11:20:00,80,41
23,2019-01-29 11:20:00,2019-01-29 11:30:00,77,40
23,2019-01-29 11:30:00,2019-01-29 11:40:00,79,66
23,2019-01-29 11:40:00,2019-01-29 11:50:00,88,61
23,2019-01-29 11:50:00,2019-01-29 12:00:00,80,56
23,2019-01-29 12:00:00,2019-01-29 12:10:00,101,81
23,2019-01-29 12:10:00,2019-01-29 12:20:00,97,68
23,2019-01-29 12:20:00,2019-01-29 12:30:00,96,65
23,2019-01-29 12:30:00,2019-01-29 12:40:00,93,75
23,2019-01-29 12:40:00,2019-01-29 12:50:00,103,65
23,2019-01-29 12:50:00,2019-01-29 13:00:00,82,62
23,2019-01-29 13:00:00,2019-01-29 13:10:00,90,65
23,2019-01-29 13:10:00,2019-01-29 13:20:00,77,61
23,2019-01-29 13:20:00,2019-01-29 13:30:00,79,57
23,2019-01-29 13:30:00,2019-01-29 13:40:00,78,74
23,2019-01-29 13:40:00,2019-01-29 13:50:00,66,68
23,2019-01-29 13:50:00,2019-01-29 14:00:00,61,67
23,2019-01-29 14:00:00,2019-01-29 14:10:00,67,83
23,2019-01-29 14:10:00,2019-01-29 14:20:00,67,80
23,2019-01-29 14:20:00,2019-01-29 14:30:00,69,58
23,2019-01-29 14:30:00,2019-01-29 14:40:00,65,71
23,2019-01-29 14:40:00,2019-01-29 14:50:00,66,83
23,2019-01-29 14:50:00,2019-01-29 15:00:00,74,56
23,2019-01-29 15:00:00,2019-01-29 15:10:00,72,66
23,2019-01-29 15:10:00,2019-01-29 15:20:00,66,72
23,2019-01-29 15:20:00,2019-01-29 15:30:00,60,83
23,2019-01-29 15:30:00,2019-01-29 15:40:00,65,87
23,2019-01-29 15:40:00,2019-01-29 15:50:00,53,91
23,2019-01-29 15:50:00,2019-01-29 16:00:00,54,84
23,2019-01-29 16:00:00,2019-01-29 16:10:00,67,75
23,2019-01-29 16:10:00,2019-01-29 16:20:00,72,123
23,2019-01-29 16:20:00,2019-01-29 16:30:00,85,74
23,2019-01-29 16:30:00,2019-01-29 16:40:00,80,99
23,2019-01-29 16:40:00,2019-01-29 16:50:00,77,104
23,2019-01-29 16:50:00,2019-01-29 17:00:00,86,122
23,2019-01-29 17:00:00,2019-01-29 17:10:00,93,118
23,2019-01-29 17:10:00,2019-01-29 17:20:00,104,117
23,2019-01-29 17:20:00,2019-01-29 17:30:00,107,122
23,2019-01-29 17:30:00,2019-01-29 17:40:00,99,135
23,2019-01-29 17:40:00,2019-01-29 17:50:00,119,154
23,2019-01-29 17:50:00,2019-01-29 18:00:00,109,283
23,2019-01-29 18:00:00,2019-01-29 18:10:00,97,246
23,2019-01-29 18:10:00,2019-01-29 18:20:00,125,255
23,2019-01-29 18:20:00,2019-01-29 18:30:00,117,248
23,2019-01-29 18:30:00,2019-01-29 18:40:00,99,315
23,2019-01-29 18:40:00,2019-01-29 18:50:00,92,309
23,2019-01-29 18:50:00,2019-01-29 19:00:00,87,208
23,2019-01-29 19:00:00,2019-01-29 19:10:00,75,217
23,2019-01-29 19:10:00,2019-01-29 19:20:00,92,138
23,2019-01-29 19:20:00,2019-01-29 19:30:00,67,204
23,2019-01-29 19:30:00,2019-01-29 19:40:00,61,163
23,2019-01-29 19:40:00,2019-01-29 19:50:00,61,129
23,2019-01-29 19:50:00,2019-01-29 20:00:00,63,112
23,2019-01-29 20:00:00,2019-01-29 20:10:00,65,158
23,2019-01-29 20:10:00,2019-01-29 20:20:00,63,115
23,2019-01-29 20:20:00,2019-01-29 20:30:00,74,96
23,2019-01-29 20:30:00,2019-01-29 20:40:00,78,103
23,2019-01-29 20:40:00,2019-01-29 20:50:00,83,132
23,2019-01-29 20:50:00,2019-01-29 21:00:00,66,165
23,2019-01-29 21:00:00,2019-01-29 21:10:00,78,168
23,2019-01-29 21:10:00,2019-01-29 21:20:00,70,123
23,2019-01-29 21:20:00,2019-01-29 21:30:00,49,95
23,2019-01-29 21:30:00,2019-01-29 21:40:00,58,122
23,2019-01-29 21:40:00,2019-01-29 21:50:00,49,144
23,2019-01-29 21:50:00,2019-01-29 22:00:00,52,118
23,2019-01-29 22:00:00,2019-01-29 22:10:00,47,85
23,2019-01-29 22:10:00,2019-01-29 22:20:00,42,81
23,2019-01-29 22:20:00,2019-01-29 22:30:00,36,78
23,2019-01-29 22:30:00,2019-01-29 22:40:00,30,91
23,2019-01-29 22:40:00,2019-01-29 22:50:00,17,114
23,2019-01-29 22:50:00,2019-01-29 23:00:00,7,86
23,2019-01-29 23:00:00,2019-01-29 23:10:00,10,56
23,2019-01-29 23:10:00,2019-01-29 23:20:00,6,37
23,2019-01-29 23:20:00,2019-01-29 23:30:00,4,53
23,2019-01-29 23:30:00,2019-01-29 23:40:00,1,18
23,2019-01-29 23:40:00,2019-01-29 23:50:00,1,14
23,2019-01-29 23:50:00,2019-01-30 00:00:00,1,5
24,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
24,2019-01-29 00:10:00,2019-01-29 00:20:00,0,1
24,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
24,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
24,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
24,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
24,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
24,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
24,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
24,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
24,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
24,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
24,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
24,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
24,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
24,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
24,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
24,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
24,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
24,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
24,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
24,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
24,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
24,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
24,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
24,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
24,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
24,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
24,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
24,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
24,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
24,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
24,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
24,2019-01-29 05:30:00,2019-01-29 05:40:00,2,0
24,2019-01-29 05:40:00,2019-01-29 05:50:00,15,0
24,2019-01-29 05:50:00,2019-01-29 06:00:00,37,0
24,2019-01-29 06:00:00,2019-01-29 06:10:00,44,2
24,2019-01-29 06:10:00,2019-01-29 06:20:00,53,4
24,2019-01-29 06:20:00,2019-01-29 06:30:00,82,3
24,2019-01-29 06:30:00,2019-01-29 06:40:00,106,21
24,2019-01-29 06:40:00,2019-01-29 06:50:00,119,36
24,2019-01-29 06:50:00,2019-01-29 07:00:00,170,47
24,2019-01-29 07:00:00,2019-01-29 07:10:00,237,60
24,2019-01-29 07:10:00,2019-01-29 07:20:00,378,52
24,2019-01-29 07:20:00,2019-01-29 07:30:00,412,104
24,2019-01-29 07:30:00,2019-01-29 07:40:00,411,161
24,2019-01-29 07:40:00,2019-01-29 07:50:00,427,248
24,2019-01-29 07:50:00,2019-01-29 08:00:00,428,198
24,2019-01-29 08:00:00,2019-01-29 08:10:00,400,196
24,2019-01-29 08:10:00,2019-01-29 08:20:00,406,320
24,2019-01-29 08:20:00,2019-01-29 08:30:00,344,229
24,2019-01-29 08:30:00,2019-01-29 08:40:00,289,202
24,2019-01-29 08:40:00,2019-01-29 08:50:00,244,205
24,2019-01-29 08:50:00,2019-01-29 09:00:00,207,155
24,2019-01-29 09:00:00,2019-01-29 09:10:00,178,111
24,2019-01-29 09:10:00,2019-01-29 09:20:00,188,108
24,2019-01-29 09:20:00,2019-01-29 09:30:00,188,177
24,2019-01-29 09:30:00,2019-01-29 09:40:00,151,89
24,2019-01-29 09:40:00,2019-01-29 09:50:00,159,107
24,2019-01-29 09:50:00,2019-01-29 10:00:00,145,107
24,2019-01-29 10:00:00,2019-01-29 10:10:00,157,92
24,2019-01-29 10:10:00,2019-01-29 10:20:00,130,139
24,2019-01-29 10:20:00,2019-01-29 10:30:00,138,87
24,2019-01-29 10:30:00,2019-01-29 10:40:00,134,90
24,2019-01-29 10:40:00,2019-01-29 10:50:00,138,87
24,2019-01-29 10:50:00,2019-01-29 11:00:00,133,116
24,2019-01-29 11:00:00,2019-01-29 11:10:00,129,113
24,2019-01-29 11:10:00,2019-01-29 11:20:00,146,137
24,2019-01-29 11:20:00,2019-01-29 11:30:00,152,110
24,2019-01-29 11:30:00,2019-01-29 11:40:00,176,95
24,2019-01-29 11:40:00,2019-01-29 11:50:00,153,129
24,2019-01-29 11:50:00,2019-01-29 12:00:00,148,121
24,2019-01-29 12:00:00,2019-01-29 12:10:00,176,115
24,2019-01-29 12:10:00,2019-01-29 12:20:00,186,150
24,2019-01-29 12:20:00,2019-01-29 12:30:00,195,124
24,2019-01-29 12:30:00,2019-01-29 12:40:00,180,117
24,2019-01-29 12:40:00,2019-01-29 12:50:00,187,158
24,2019-01-29 12:50:00,2019-01-29 13:00:00,182,122
24,2019-01-29 13:00:00,2019-01-29 13:10:00,185,110
24,2019-01-29 13:10:00,2019-01-29 13:20:00,167,118
24,2019-01-29 13:20:00,2019-01-29 13:30:00,173,136
24,2019-01-29 13:30:00,2019-01-29 13:40:00,150,118
24,2019-01-29 13:40:00,2019-01-29 13:50:00,144,153
24,2019-01-29 13:50:00,2019-01-29 14:00:00,167,128
24,2019-01-29 14:00:00,2019-01-29 14:10:00,162,123
24,2019-01-29 14:10:00,2019-01-29 14:20:00,180,145
24,2019-01-29 14:20:00,2019-01-29 14:30:00,152,118
24,2019-01-29 14:30:00,2019-01-29 14:40:00,159,112
24,2019-01-29 14:40:00,2019-01-29 14:50:00,146,155
24,2019-01-29 14:50:00,2019-01-29 15:00:00,175,125
24,2019-01-29 15:00:00,2019-01-29 15:10:00,154,102
24,2019-01-29 15:10:00,2019-01-29 15:20:00,166,134
24,2019-01-29 15:20:00,2019-01-29 15:30:00,158,125
24,2019-01-29 15:30:00,2019-01-29 15:40:00,156,121
24,2019-01-29 15:40:00,2019-01-29 15:50:00,142,197
24,2019-01-29 15:50:00,2019-01-29 16:00:00,168,165
24,2019-01-29 16:00:00,2019-01-29 16:10:00,162,123
24,2019-01-29 16:10:00,2019-01-29 16:20:00,201,176
24,2019-01-29 16:20:00,2019-01-29 16:30:00,188,175
24,2019-01-29 16:30:00,2019-01-29 16:40:00,199,141
24,2019-01-29 16:40:00,2019-01-29 16:50:00,214,163
24,2019-01-29 16:50:00,2019-01-29 17:00:00,214,189
24,2019-01-29 17:00:00,2019-01-29 17:10:00,198,170
24,2019-01-29 17:10:00,2019-01-29 17:20:00,258,240
24,2019-01-29 17:20:00,2019-01-29 17:30:00,223,209
24,2019-01-29 17:30:00,2019-01-29 17:40:00,257,171
24,2019-01-29 17:40:00,2019-01-29 17:50:00,268,207
24,2019-01-29 17:50:00,2019-01-29 18:00:00,238,415
24,2019-01-29 18:00:00,2019-01-29 18:10:00,196,305
24,2019-01-29 18:10:00,2019-01-29 18:20:00,214,345
24,2019-01-29 18:20:00,2019-01-29 18:30:00,205,386
24,2019-01-29 18:30:00,2019-01-29 18:40:00,198,318
24,2019-01-29 18:40:00,2019-01-29 18:50:00,182,275
24,2019-01-29 18:50:00,2019-01-29 19:00:00,149,290
24,2019-01-29 19:00:00,2019-01-29 19:10:00,139,271
24,2019-01-29 19:10:00,2019-01-29 19:20:00,131,163
24,2019-01-29 19:20:00,2019-01-29 19:30:00,132,170
24,2019-01-29 19:30:00,2019-01-29 19:40:00,109,247
24,2019-01-29 19:40:00,2019-01-29 19:50:00,103,220
24,2019-01-29 19:50:00,2019-01-29 20:00:00,99,163
24,2019-01-29 20:00:00,2019-01-29 20:10:00,129,158
24,2019-01-29 20:10:00,2019-01-29 20:20:00,130,208
24,2019-01-29 20:20:00,2019-01-29 20:30:00,115,149
24,2019-01-29 20:30:00,2019-01-29 20:40:00,104,143
24,2019-01-29 20:40:00,2019-01-29 20:50:00,109,153
24,2019-01-29 20:50:00,2019-01-29 21:00:00,99,156
24,2019-01-29 21:00:00,2019-01-29 21:10:00,99,169
24,2019-01-29 21:10:00,2019-01-29 21:20:00,101,138
24,2019-01-29 21:20:00,2019-01-29 21:30:00,79,166
24,2019-01-29 21:30:00,2019-01-29 21:40:00,77,171
24,2019-01-29 21:40:00,2019-01-29 21:50:00,81,187
24,2019-01-29 21:50:00,2019-01-29 22:00:00,60,141
24,2019-01-29 22:00:00,2019-01-29 22:10:00,81,131
24,2019-01-29 22:10:00,2019-01-29 22:20:00,70,92
24,2019-01-29 22:20:00,2019-01-29 22:30:00,41,90
24,2019-01-29 22:30:00,2019-01-29 22:40:00,39,88
24,2019-01-29 22:40:00,2019-01-29 22:50:00,17,75
24,2019-01-29 22:50:00,2019-01-29 23:00:00,11,69
24,2019-01-29 23:00:00,2019-01-29 23:10:00,4,54
24,2019-01-29 23:10:00,2019-01-29 23:20:00,2,39
24,2019-01-29 23:20:00,2019-01-29 23:30:00,2,23
24,2019-01-29 23:30:00,2019-01-29 23:40:00,1,19
24,2019-01-29 23:40:00,2019-01-29 23:50:00,0,13
24,2019-01-29 23:50:00,2019-01-30 00:00:00,0,7
25,2019-01-29 00:00:00,2019-01-29 00:10:00,0,2
25,2019-01-29 00:10:00,2019-01-29 00:20:00,0,1
25,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
25,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
25,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
25,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
25,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
25,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
25,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
25,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
25,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
25,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
25,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
25,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
25,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
25,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
25,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
25,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
25,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
25,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
25,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
25,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
25,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
25,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
25,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
25,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
25,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
25,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
25,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
25,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
25,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
25,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
25,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
25,2019-01-29 05:30:00,2019-01-29 05:40:00,2,0
25,2019-01-29 05:40:00,2019-01-29 05:50:00,13,2
25,2019-01-29 05:50:00,2019-01-29 06:00:00,35,1
25,2019-01-29 06:00:00,2019-01-29 06:10:00,38,1
25,2019-01-29 06:10:00,2019-01-29 06:20:00,79,6
25,2019-01-29 06:20:00,2019-01-29 06:30:00,85,6
25,2019-01-29 06:30:00,2019-01-29 06:40:00,107,15
25,2019-01-29 06:40:00,2019-01-29 06:50:00,121,7
25,2019-01-29 06:50:00,2019-01-29 07:00:00,139,27
25,2019-01-29 07:00:00,2019-01-29 07:10:00,177,54
25,2019-01-29 07:10:00,2019-01-29 07:20:00,223,125
25,2019-01-29 07:20:00,2019-01-29 07:30:00,280,84
25,2019-01-29 07:30:00,2019-01-29 07:40:00,319,79
25,2019-01-29 07:40:00,2019-01-29 07:50:00,342,103
25,2019-01-29 07:50:00,2019-01-29 08:00:00,360,183
25,2019-01-29 08:00:00,2019-01-29 08:10:00,299,263
25,2019-01-29 08:10:00,2019-01-29 08:20:00,294,270
25,2019-01-29 08:20:00,2019-01-29 08:30:00,272,239
25,2019-01-29 08:30:00,2019-01-29 08:40:00,239,604
25,2019-01-29 08:40:00,2019-01-29 08:50:00,172,483
25,2019-01-29 08:50:00,2019-01-29 09:00:00,163,213
25,2019-01-29 09:00:00,2019-01-29 09:10:00,141,136
25,2019-01-29 09:10:00,2019-01-29 09:20:00,129,138
25,2019-01-29 09:20:00,2019-01-29 09:30:00,136,105
25,2019-01-29 09:30:00,2019-01-29 09:40:00,137,135
25,2019-01-29 09:40:00,2019-01-29 09:50:00,107,90
25,2019-01-29 09:50:00,2019-01-29 10:00:00,101,101
25,2019-01-29 10:00:00,2019-01-29 10:10:00,114,92
25,2019-01-29 10:10:00,2019-01-29 10:20:00,106,69
25,2019-01-29 10:20:00,2019-01-29 10:30:00,121,94
25,2019-01-29 10:30:00,2019-01-29 10:40:00,106,68
25,2019-01-29 10:40:00,2019-01-29 10:50:00,93,58
25,2019-01-29 10:50:00,2019-01-29 11:00:00,114,70
25,2019-01-29 11:00:00,2019-01-29 11:10:00,111,84
25,2019-01-29 11:10:00,2019-01-29 11:20:00,98,58
25,2019-01-29 11:20:00,2019-01-29 11:30:00,112,72
25,2019-01-29 11:30:00,2019-01-29 11:40:00,115,89
25,2019-01-29 11:40:00,2019-01-29 11:50:00,125,91
25,2019-01-29 11:50:00,2019-01-29 12:00:00,135,71
25,2019-01-29 12:00:00,2019-01-29 12:10:00,119,92
25,2019-01-29 12:10:00,2019-01-29 12:20:00,137,70
25,2019-01-29 12:20:00,2019-01-29 12:30:00,140,70
25,2019-01-29 12:30:00,2019-01-29 12:40:00,140,99
25,2019-01-29 12:40:00,2019-01-29 12:50:00,138,73
25,2019-01-29 12:50:00,2019-01-29 13:00:00,128,73
25,2019-01-29 13:00:00,2019-01-29 13:10:00,118,110
25,2019-01-29 13:10:00,2019-01-29 13:20:00,134,110
25,2019-01-29 13:20:00,2019-01-29 13:30:00,111,79
25,2019-01-29 13:30:00,2019-01-29 13:40:00,116,99
25,2019-01-29 13:40:00,2019-01-29 13:50:00,105,80
25,2019-01-29 13:50:00,2019-01-29 14:00:00,118,72
25,2019-01-29 14:00:00,2019-01-29 14:10:00,100,97
25,2019-01-29 14:10:00,2019-01-29 14:20:00,124,70
25,2019-01-29 14:20:00,2019-01-29 14:30:00,121,64
25,2019-01-29 14:30:00,2019-01-29 14:40:00,118,100
25,2019-01-29 14:40:00,2019-01-29 14:50:00,127,119
25,2019-01-29 14:50:00,2019-01-29 15:00:00,126,82
25,2019-01-29 15:00:00,2019-01-29 15:10:00,126,99
25,2019-01-29 15:10:00,2019-01-29 15:20:00,114,82
25,2019-01-29 15:20:00,2019-01-29 15:30:00,128,86
25,2019-01-29 15:30:00,2019-01-29 15:40:00,118,119
25,2019-01-29 15:40:00,2019-01-29 15:50:00,110,85
25,2019-01-29 15:50:00,2019-01-29 16:00:00,112,97
25,2019-01-29 16:00:00,2019-01-29 16:10:00,123,119
25,2019-01-29 16:10:00,2019-01-29 16:20:00,137,118
25,2019-01-29 16:20:00,2019-01-29 16:30:00,150,109
25,2019-01-29 16:30:00,2019-01-29 16:40:00,139,126
25,2019-01-29 16:40:00,2019-01-29 16:50:00,173,95
25,2019-01-29 16:50:00,2019-01-29 17:00:00,193,110
25,2019-01-29 17:00:00,2019-01-29 17:10:00,164,161
25,2019-01-29 17:10:00,2019-01-29 17:20:00,220,110
25,2019-01-29 17:20:00,2019-01-29 17:30:00,173,120
25,2019-01-29 17:30:00,2019-01-29 17:40:00,170,203
25,2019-01-29 17:40:00,2019-01-29 17:50:00,286,146
25,2019-01-29 17:50:00,2019-01-29 18:00:00,263,182
25,2019-01-29 18:00:00,2019-01-29 18:10:00,209,243
25,2019-01-29 18:10:00,2019-01-29 18:20:00,314,241
25,2019-01-29 18:20:00,2019-01-29 18:30:00,331,257
25,2019-01-29 18:30:00,2019-01-29 18:40:00,221,251
25,2019-01-29 18:40:00,2019-01-29 18:50:00,180,247
25,2019-01-29 18:50:00,2019-01-29 19:00:00,154,225
25,2019-01-29 19:00:00,2019-01-29 19:10:00,140,215
25,2019-01-29 19:10:00,2019-01-29 19:20:00,125,197
25,2019-01-29 19:20:00,2019-01-29 19:30:00,122,182
25,2019-01-29 19:30:00,2019-01-29 19:40:00,97,128
25,2019-01-29 19:40:00,2019-01-29 19:50:00,91,118
25,2019-01-29 19:50:00,2019-01-29 20:00:00,84,165
25,2019-01-29 20:00:00,2019-01-29 20:10:00,96,189
25,2019-01-29 20:10:00,2019-01-29 20:20:00,105,129
25,2019-01-29 20:20:00,2019-01-29 20:30:00,93,105
25,2019-01-29 20:30:00,2019-01-29 20:40:00,77,130
25,2019-01-29 20:40:00,2019-01-29 20:50:00,95,148
25,2019-01-29 20:50:00,2019-01-29 21:00:00,72,139
25,2019-01-29 21:00:00,2019-01-29 21:10:00,71,111
25,2019-01-29 21:10:00,2019-01-29 21:20:00,101,123
