station,startTime,endTime,inNums,outNums
11,2019-01-25 13:30:00,2019-01-25 13:40:00,251,255
11,2019-01-25 13:40:00,2019-01-25 13:50:00,290,262
11,2019-01-25 13:50:00,2019-01-25 14:00:00,255,298
11,2019-01-25 14:00:00,2019-01-25 14:10:00,256,262
11,2019-01-25 14:10:00,2019-01-25 14:20:00,224,254
11,2019-01-25 14:20:00,2019-01-25 14:30:00,231,271
11,2019-01-25 14:30:00,2019-01-25 14:40:00,228,266
11,2019-01-25 14:40:00,2019-01-25 14:50:00,254,276
11,2019-01-25 14:50:00,2019-01-25 15:00:00,253,235
11,2019-01-25 15:00:00,2019-01-25 15:10:00,275,279
11,2019-01-25 15:10:00,2019-01-25 15:20:00,284,262
11,2019-01-25 15:20:00,2019-01-25 15:30:00,289,246
11,2019-01-25 15:30:00,2019-01-25 15:40:00,318,261
11,2019-01-25 15:40:00,2019-01-25 15:50:00,296,291
11,2019-01-25 15:50:00,2019-01-25 16:00:00,327,217
11,2019-01-25 16:00:00,2019-01-25 16:10:00,304,322
11,2019-01-25 16:10:00,2019-01-25 16:20:00,360,282
11,2019-01-25 16:20:00,2019-01-25 16:30:00,378,214
11,2019-01-25 16:30:00,2019-01-25 16:40:00,442,255
11,2019-01-25 16:40:00,2019-01-25 16:50:00,411,273
11,2019-01-25 16:50:00,2019-01-25 17:00:00,375,258
11,2019-01-25 17:00:00,2019-01-25 17:10:00,425,345
11,2019-01-25 17:10:00,2019-01-25 17:20:00,530,258
11,2019-01-25 17:20:00,2019-01-25 17:30:00,530,357
11,2019-01-25 17:30:00,2019-01-25 17:40:00,575,438
11,2019-01-25 17:40:00,2019-01-25 17:50:00,641,401
11,2019-01-25 17:50:00,2019-01-25 18:00:00,687,426
11,2019-01-25 18:00:00,2019-01-25 18:10:00,686,474
11,2019-01-25 18:10:00,2019-01-25 18:20:00,612,424
11,2019-01-25 18:20:00,2019-01-25 18:30:00,594,300
11,2019-01-25 18:30:00,2019-01-25 18:40:00,495,323
11,2019-01-25 18:40:00,2019-01-25 18:50:00,431,370
11,2019-01-25 18:50:00,2019-01-25 19:00:00,375,302
11,2019-01-25 19:00:00,2019-01-25 19:10:00,354,236
11,2019-01-25 19:10:00,2019-01-25 19:20:00,371,318
11,2019-01-25 19:20:00,2019-01-25 19:30:00,333,250
11,2019-01-25 19:30:00,2019-01-25 19:40:00,324,255
11,2019-01-25 19:40:00,2019-01-25 19:50:00,263,172
11,2019-01-25 19:50:00,2019-01-25 20:00:00,228,213
11,2019-01-25 20:00:00,2019-01-25 20:10:00,340,234
11,2019-01-25 20:10:00,2019-01-25 20:20:00,286,109
11,2019-01-25 20:20:00,2019-01-25 20:30:00,285,202
11,2019-01-25 20:30:00,2019-01-25 20:40:00,302,171
11,2019-01-25 20:40:00,2019-01-25 20:50:00,356,180
11,2019-01-25 20:50:00,2019-01-25 21:00:00,377,160
11,2019-01-25 21:00:00,2019-01-25 21:10:00,303,167
11,2019-01-25 21:10:00,2019-01-25 21:20:00,441,159
11,2019-01-25 21:20:00,2019-01-25 21:30:00,319,124
11,2019-01-25 21:30:00,2019-01-25 21:40:00,365,124
11,2019-01-25 21:40:00,2019-01-25 21:50:00,337,157
11,2019-01-25 21:50:00,2019-01-25 22:00:00,300,140
11,2019-01-25 22:00:00,2019-01-25 22:10:00,287,107
11,2019-01-25 22:10:00,2019-01-25 22:20:00,356,92
11,2019-01-25 22:20:00,2019-01-25 22:30:00,393,108
11,2019-01-25 22:30:00,2019-01-25 22:40:00,233,87
11,2019-01-25 22:40:00,2019-01-25 22:50:00,366,73
11,2019-01-25 22:50:00,2019-01-25 23:00:00,153,85
11,2019-01-25 23:00:00,2019-01-25 23:10:00,99,59
11,2019-01-25 23:10:00,2019-01-25 23:20:00,27,30
11,2019-01-25 23:20:00,2019-01-25 23:30:00,11,11
11,2019-01-25 23:30:00,2019-01-25 23:40:00,8,24
11,2019-01-25 23:40:00,2019-01-25 23:50:00,1,6
11,2019-01-25 23:50:00,2019-01-26 00:00:00,0,6
12,2019-01-25 00:00:00,2019-01-25 00:10:00,0,0
12,2019-01-25 00:10:00,2019-01-25 00:20:00,0,0
12,2019-01-25 00:20:00,2019-01-25 00:30:00,0,0
12,2019-01-25 00:30:00,2019-01-25 00:40:00,0,0
12,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
12,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
12,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
12,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
12,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
12,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
12,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
12,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
12,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
12,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
12,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
12,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
12,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
12,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
12,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
12,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
12,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
12,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
12,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
12,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
12,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
12,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
12,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
12,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
12,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
12,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
12,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
12,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
12,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
12,2019-01-25 05:30:00,2019-01-25 05:40:00,0,0
12,2019-01-25 05:40:00,2019-01-25 05:50:00,1,0
12,2019-01-25 05:50:00,2019-01-25 06:00:00,23,1
12,2019-01-25 06:00:00,2019-01-25 06:10:00,30,1
12,2019-01-25 06:10:00,2019-01-25 06:20:00,34,6
12,2019-01-25 06:20:00,2019-01-25 06:30:00,42,16
12,2019-01-25 06:30:00,2019-01-25 06:40:00,63,44
12,2019-01-25 06:40:00,2019-01-25 06:50:00,92,29
12,2019-01-25 06:50:00,2019-01-25 07:00:00,99,58
12,2019-01-25 07:00:00,2019-01-25 07:10:00,160,85
12,2019-01-25 07:10:00,2019-01-25 07:20:00,209,131
12,2019-01-25 07:20:00,2019-01-25 07:30:00,273,227
12,2019-01-25 07:30:00,2019-01-25 07:40:00,350,320
12,2019-01-25 07:40:00,2019-01-25 07:50:00,439,411
12,2019-01-25 07:50:00,2019-01-25 08:00:00,504,587
12,2019-01-25 08:00:00,2019-01-25 08:10:00,593,653
12,2019-01-25 08:10:00,2019-01-25 08:20:00,529,784
12,2019-01-25 08:20:00,2019-01-25 08:30:00,546,1049
12,2019-01-25 08:30:00,2019-01-25 08:40:00,508,798
12,2019-01-25 08:40:00,2019-01-25 08:50:00,382,982
12,2019-01-25 08:50:00,2019-01-25 09:00:00,345,701
12,2019-01-25 09:00:00,2019-01-25 09:10:00,301,549
12,2019-01-25 09:10:00,2019-01-25 09:20:00,273,380
12,2019-01-25 09:20:00,2019-01-25 09:30:00,292,478
12,2019-01-25 09:30:00,2019-01-25 09:40:00,224,348
12,2019-01-25 09:40:00,2019-01-25 09:50:00,250,289
12,2019-01-25 09:50:00,2019-01-25 10:00:00,195,329
12,2019-01-25 10:00:00,2019-01-25 10:10:00,217,266
12,2019-01-25 10:10:00,2019-01-25 10:20:00,196,314
12,2019-01-25 10:20:00,2019-01-25 10:30:00,183,247
12,2019-01-25 10:30:00,2019-01-25 10:40:00,253,271
12,2019-01-25 10:40:00,2019-01-25 10:50:00,199,225
12,2019-01-25 10:50:00,2019-01-25 11:00:00,204,236
12,2019-01-25 11:00:00,2019-01-25 11:10:00,180,237
12,2019-01-25 11:10:00,2019-01-25 11:20:00,187,299
12,2019-01-25 11:20:00,2019-01-25 11:30:00,198,252
12,2019-01-25 11:30:00,2019-01-25 11:40:00,221,224
12,2019-01-25 11:40:00,2019-01-25 11:50:00,197,236
12,2019-01-25 11:50:00,2019-01-25 12:00:00,199,217
12,2019-01-25 12:00:00,2019-01-25 12:10:00,220,208
12,2019-01-25 12:10:00,2019-01-25 12:20:00,262,277
12,2019-01-25 12:20:00,2019-01-25 12:30:00,263,227
12,2019-01-25 12:30:00,2019-01-25 12:40:00,246,217
12,2019-01-25 12:40:00,2019-01-25 12:50:00,216,314
12,2019-01-25 12:50:00,2019-01-25 13:00:00,230,285
12,2019-01-25 13:00:00,2019-01-25 13:10:00,251,263
12,2019-01-25 13:10:00,2019-01-25 13:20:00,213,274
12,2019-01-25 13:20:00,2019-01-25 13:30:00,218,260
12,2019-01-25 13:30:00,2019-01-25 13:40:00,227,286
12,2019-01-25 13:40:00,2019-01-25 13:50:00,191,303
12,2019-01-25 13:50:00,2019-01-25 14:00:00,208,249
12,2019-01-25 14:00:00,2019-01-25 14:10:00,219,287
12,2019-01-25 14:10:00,2019-01-25 14:20:00,233,251
12,2019-01-25 14:20:00,2019-01-25 14:30:00,250,184
12,2019-01-25 14:30:00,2019-01-25 14:40:00,214,222
12,2019-01-25 14:40:00,2019-01-25 14:50:00,244,251
12,2019-01-25 14:50:00,2019-01-25 15:00:00,208,189
12,2019-01-25 15:00:00,2019-01-25 15:10:00,284,226
12,2019-01-25 15:10:00,2019-01-25 15:20:00,250,225
12,2019-01-25 15:20:00,2019-01-25 15:30:00,265,259
12,2019-01-25 15:30:00,2019-01-25 15:40:00,317,226
12,2019-01-25 15:40:00,2019-01-25 15:50:00,270,264
12,2019-01-25 15:50:00,2019-01-25 16:00:00,287,257
12,2019-01-25 16:00:00,2019-01-25 16:10:00,319,284
12,2019-01-25 16:10:00,2019-01-25 16:20:00,325,279
12,2019-01-25 16:20:00,2019-01-25 16:30:00,331,241
12,2019-01-25 16:30:00,2019-01-25 16:40:00,406,223
12,2019-01-25 16:40:00,2019-01-25 16:50:00,388,312
12,2019-01-25 16:50:00,2019-01-25 17:00:00,378,229
12,2019-01-25 17:00:00,2019-01-25 17:10:00,453,240
12,2019-01-25 17:10:00,2019-01-25 17:20:00,572,329
12,2019-01-25 17:20:00,2019-01-25 17:30:00,490,344
12,2019-01-25 17:30:00,2019-01-25 17:40:00,565,379
12,2019-01-25 17:40:00,2019-01-25 17:50:00,702,428
12,2019-01-25 17:50:00,2019-01-25 18:00:00,615,544
12,2019-01-25 18:00:00,2019-01-25 18:10:00,531,461
12,2019-01-25 18:10:00,2019-01-25 18:20:00,598,444
12,2019-01-25 18:20:00,2019-01-25 18:30:00,448,474
12,2019-01-25 18:30:00,2019-01-25 18:40:00,404,452
12,2019-01-25 18:40:00,2019-01-25 18:50:00,372,343
12,2019-01-25 18:50:00,2019-01-25 19:00:00,266,352
12,2019-01-25 19:00:00,2019-01-25 19:10:00,333,372
12,2019-01-25 19:10:00,2019-01-25 19:20:00,213,293
12,2019-01-25 19:20:00,2019-01-25 19:30:00,261,301
12,2019-01-25 19:30:00,2019-01-25 19:40:00,246,281
12,2019-01-25 19:40:00,2019-01-25 19:50:00,214,260
12,2019-01-25 19:50:00,2019-01-25 20:00:00,227,227
12,2019-01-25 20:00:00,2019-01-25 20:10:00,288,193
12,2019-01-25 20:10:00,2019-01-25 20:20:00,260,248
12,2019-01-25 20:20:00,2019-01-25 20:30:00,259,198
12,2019-01-25 20:30:00,2019-01-25 20:40:00,268,238
12,2019-01-25 20:40:00,2019-01-25 20:50:00,228,251
12,2019-01-25 20:50:00,2019-01-25 21:00:00,262,212
12,2019-01-25 21:00:00,2019-01-25 21:10:00,280,253
12,2019-01-25 21:10:00,2019-01-25 21:20:00,257,275
12,2019-01-25 21:20:00,2019-01-25 21:30:00,298,262
12,2019-01-25 21:30:00,2019-01-25 21:40:00,283,217
12,2019-01-25 21:40:00,2019-01-25 21:50:00,211,229
12,2019-01-25 21:50:00,2019-01-25 22:00:00,206,157
12,2019-01-25 22:00:00,2019-01-25 22:10:00,159,173
12,2019-01-25 22:10:00,2019-01-25 22:20:00,222,176
12,2019-01-25 22:20:00,2019-01-25 22:30:00,151,223
12,2019-01-25 22:30:00,2019-01-25 22:40:00,126,172
12,2019-01-25 22:40:00,2019-01-25 22:50:00,127,144
12,2019-01-25 22:50:00,2019-01-25 23:00:00,94,97
12,2019-01-25 23:00:00,2019-01-25 23:10:00,69,72
12,2019-01-25 23:10:00,2019-01-25 23:20:00,15,85
12,2019-01-25 23:20:00,2019-01-25 23:30:00,6,33
12,2019-01-25 23:30:00,2019-01-25 23:40:00,3,15
12,2019-01-25 23:40:00,2019-01-25 23:50:00,0,8
12,2019-01-25 23:50:00,2019-01-26 00:00:00,0,5
13,2019-01-25 00:00:00,2019-01-25 00:10:00,0,0
13,2019-01-25 00:10:00,2019-01-25 00:20:00,0,0
13,2019-01-25 00:20:00,2019-01-25 00:30:00,0,0
13,2019-01-25 00:30:00,2019-01-25 00:40:00,0,0
13,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
13,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
13,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
13,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
13,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
13,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
13,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
13,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
13,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
13,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
13,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
13,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
13,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
13,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
13,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
13,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
13,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
13,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
13,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
13,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
13,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
13,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
13,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
13,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
13,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
13,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
13,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
13,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
13,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
13,2019-01-25 05:30:00,2019-01-25 05:40:00,0,0
13,2019-01-25 05:40:00,2019-01-25 05:50:00,1,1
13,2019-01-25 05:50:00,2019-01-25 06:00:00,7,0
13,2019-01-25 06:00:00,2019-01-25 06:10:00,27,1
13,2019-01-25 06:10:00,2019-01-25 06:20:00,49,4
13,2019-01-25 06:20:00,2019-01-25 06:30:00,52,20
13,2019-01-25 06:30:00,2019-01-25 06:40:00,63,34
13,2019-01-25 06:40:00,2019-01-25 06:50:00,99,28
13,2019-01-25 06:50:00,2019-01-25 07:00:00,118,60
13,2019-01-25 07:00:00,2019-01-25 07:10:00,169,70
13,2019-01-25 07:10:00,2019-01-25 07:20:00,229,95
13,2019-01-25 07:20:00,2019-01-25 07:30:00,336,116
13,2019-01-25 07:30:00,2019-01-25 07:40:00,456,209
13,2019-01-25 07:40:00,2019-01-25 07:50:00,598,234
13,2019-01-25 07:50:00,2019-01-25 08:00:00,621,327
13,2019-01-25 08:00:00,2019-01-25 08:10:00,732,422
13,2019-01-25 08:10:00,2019-01-25 08:20:00,647,604
13,2019-01-25 08:20:00,2019-01-25 08:30:00,711,494
13,2019-01-25 08:30:00,2019-01-25 08:40:00,670,466
13,2019-01-25 08:40:00,2019-01-25 08:50:00,475,596
13,2019-01-25 08:50:00,2019-01-25 09:00:00,424,485
13,2019-01-25 09:00:00,2019-01-25 09:10:00,346,191
13,2019-01-25 09:10:00,2019-01-25 09:20:00,378,390
13,2019-01-25 09:20:00,2019-01-25 09:30:00,290,281
13,2019-01-25 09:30:00,2019-01-25 09:40:00,267,215
13,2019-01-25 09:40:00,2019-01-25 09:50:00,299,234
13,2019-01-25 09:50:00,2019-01-25 10:00:00,237,187
13,2019-01-25 10:00:00,2019-01-25 10:10:00,216,170
13,2019-01-25 10:10:00,2019-01-25 10:20:00,251,165
13,2019-01-25 10:20:00,2019-01-25 10:30:00,190,166
13,2019-01-25 10:30:00,2019-01-25 10:40:00,212,166
13,2019-01-25 10:40:00,2019-01-25 10:50:00,277,110
13,2019-01-25 10:50:00,2019-01-25 11:00:00,228,156
13,2019-01-25 11:00:00,2019-01-25 11:10:00,200,172
13,2019-01-25 11:10:00,2019-01-25 11:20:00,205,141
13,2019-01-25 11:20:00,2019-01-25 11:30:00,219,133
13,2019-01-25 11:30:00,2019-01-25 11:40:00,225,138
13,2019-01-25 11:40:00,2019-01-25 11:50:00,207,156
13,2019-01-25 11:50:00,2019-01-25 12:00:00,193,115
13,2019-01-25 12:00:00,2019-01-25 12:10:00,203,153
13,2019-01-25 12:10:00,2019-01-25 12:20:00,227,176
13,2019-01-25 12:20:00,2019-01-25 12:30:00,234,179
13,2019-01-25 12:30:00,2019-01-25 12:40:00,218,184
13,2019-01-25 12:40:00,2019-01-25 12:50:00,202,183
13,2019-01-25 12:50:00,2019-01-25 13:00:00,197,170
13,2019-01-25 13:00:00,2019-01-25 13:10:00,199,193
13,2019-01-25 13:10:00,2019-01-25 13:20:00,221,182
13,2019-01-25 13:20:00,2019-01-25 13:30:00,209,157
13,2019-01-25 13:30:00,2019-01-25 13:40:00,168,200
13,2019-01-25 13:40:00,2019-01-25 13:50:00,206,192
13,2019-01-25 13:50:00,2019-01-25 14:00:00,178,152
13,2019-01-25 14:00:00,2019-01-25 14:10:00,182,155
13,2019-01-25 14:10:00,2019-01-25 14:20:00,180,205
13,2019-01-25 14:20:00,2019-01-25 14:30:00,176,137
13,2019-01-25 14:30:00,2019-01-25 14:40:00,246,177
13,2019-01-25 14:40:00,2019-01-25 14:50:00,179,128
13,2019-01-25 14:50:00,2019-01-25 15:00:00,210,182
13,2019-01-25 15:00:00,2019-01-25 15:10:00,208,181
13,2019-01-25 15:10:00,2019-01-25 15:20:00,239,194
13,2019-01-25 15:20:00,2019-01-25 15:30:00,196,130
13,2019-01-25 15:30:00,2019-01-25 15:40:00,212,222
13,2019-01-25 15:40:00,2019-01-25 15:50:00,195,189
13,2019-01-25 15:50:00,2019-01-25 16:00:00,233,199
13,2019-01-25 16:00:00,2019-01-25 16:10:00,198,238
13,2019-01-25 16:10:00,2019-01-25 16:20:00,195,221
13,2019-01-25 16:20:00,2019-01-25 16:30:00,237,202
13,2019-01-25 16:30:00,2019-01-25 16:40:00,210,265
13,2019-01-25 16:40:00,2019-01-25 16:50:00,253,251
13,2019-01-25 16:50:00,2019-01-25 17:00:00,218,255
13,2019-01-25 17:00:00,2019-01-25 17:10:00,270,260
13,2019-01-25 17:10:00,2019-01-25 17:20:00,385,277
13,2019-01-25 17:20:00,2019-01-25 17:30:00,363,425
13,2019-01-25 17:30:00,2019-01-25 17:40:00,394,363
13,2019-01-25 17:40:00,2019-01-25 17:50:00,459,452
13,2019-01-25 17:50:00,2019-01-25 18:00:00,446,481
13,2019-01-25 18:00:00,2019-01-25 18:10:00,353,440
13,2019-01-25 18:10:00,2019-01-25 18:20:00,412,403
13,2019-01-25 18:20:00,2019-01-25 18:30:00,351,450
13,2019-01-25 18:30:00,2019-01-25 18:40:00,258,386
13,2019-01-25 18:40:00,2019-01-25 18:50:00,254,338
13,2019-01-25 18:50:00,2019-01-25 19:00:00,222,371
13,2019-01-25 19:00:00,2019-01-25 19:10:00,168,248
13,2019-01-25 19:10:00,2019-01-25 19:20:00,137,269
13,2019-01-25 19:20:00,2019-01-25 19:30:00,157,266
13,2019-01-25 19:30:00,2019-01-25 19:40:00,163,203
13,2019-01-25 19:40:00,2019-01-25 19:50:00,153,199
13,2019-01-25 19:50:00,2019-01-25 20:00:00,117,259
13,2019-01-25 20:00:00,2019-01-25 20:10:00,102,185
13,2019-01-25 20:10:00,2019-01-25 20:20:00,113,228
13,2019-01-25 20:20:00,2019-01-25 20:30:00,146,271
13,2019-01-25 20:30:00,2019-01-25 20:40:00,144,268
13,2019-01-25 20:40:00,2019-01-25 20:50:00,133,245
13,2019-01-25 20:50:00,2019-01-25 21:00:00,139,229
13,2019-01-25 21:00:00,2019-01-25 21:10:00,138,286
13,2019-01-25 21:10:00,2019-01-25 21:20:00,113,238
13,2019-01-25 21:20:00,2019-01-25 21:30:00,104,217
13,2019-01-25 21:30:00,2019-01-25 21:40:00,89,220
13,2019-01-25 21:40:00,2019-01-25 21:50:00,127,271
13,2019-01-25 21:50:00,2019-01-25 22:00:00,101,215
13,2019-01-25 22:00:00,2019-01-25 22:10:00,69,186
13,2019-01-25 22:10:00,2019-01-25 22:20:00,66,241
13,2019-01-25 22:20:00,2019-01-25 22:30:00,65,210
13,2019-01-25 22:30:00,2019-01-25 22:40:00,63,166
13,2019-01-25 22:40:00,2019-01-25 22:50:00,45,163
13,2019-01-25 22:50:00,2019-01-25 23:00:00,37,140
13,2019-01-25 23:00:00,2019-01-25 23:10:00,38,105
13,2019-01-25 23:10:00,2019-01-25 23:20:00,7,75
13,2019-01-25 23:20:00,2019-01-25 23:30:00,2,32
13,2019-01-25 23:30:00,2019-01-25 23:40:00,3,17
13,2019-01-25 23:40:00,2019-01-25 23:50:00,0,8
13,2019-01-25 23:50:00,2019-01-26 00:00:00,0,2
14,2019-01-25 00:00:00,2019-01-25 00:10:00,0,0
14,2019-01-25 00:10:00,2019-01-25 00:20:00,0,0
14,2019-01-25 00:20:00,2019-01-25 00:30:00,0,0
14,2019-01-25 00:30:00,2019-01-25 00:40:00,1,0
14,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
14,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
14,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
14,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
14,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
14,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
14,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
14,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
14,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
14,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
14,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
14,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
14,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
14,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
14,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
14,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
14,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
14,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
14,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
14,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
14,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
14,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
14,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
14,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
14,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
14,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
14,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
14,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
14,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
14,2019-01-25 05:30:00,2019-01-25 05:40:00,0,0
14,2019-01-25 05:40:00,2019-01-25 05:50:00,6,0
14,2019-01-25 05:50:00,2019-01-25 06:00:00,18,1
14,2019-01-25 06:00:00,2019-01-25 06:10:00,41,2
14,2019-01-25 06:10:00,2019-01-25 06:20:00,47,1
14,2019-01-25 06:20:00,2019-01-25 06:30:00,55,26
14,2019-01-25 06:30:00,2019-01-25 06:40:00,106,28
14,2019-01-25 06:40:00,2019-01-25 06:50:00,150,35
14,2019-01-25 06:50:00,2019-01-25 07:00:00,173,48
14,2019-01-25 07:00:00,2019-01-25 07:10:00,218,81
14,2019-01-25 07:10:00,2019-01-25 07:20:00,303,96
14,2019-01-25 07:20:00,2019-01-25 07:30:00,409,149
14,2019-01-25 07:30:00,2019-01-25 07:40:00,565,119
14,2019-01-25 07:40:00,2019-01-25 07:50:00,655,216
14,2019-01-25 07:50:00,2019-01-25 08:00:00,745,201
14,2019-01-25 08:00:00,2019-01-25 08:10:00,833,315
14,2019-01-25 08:10:00,2019-01-25 08:20:00,828,414
14,2019-01-25 08:20:00,2019-01-25 08:30:00,791,331
14,2019-01-25 08:30:00,2019-01-25 08:40:00,708,260
14,2019-01-25 08:40:00,2019-01-25 08:50:00,500,423
14,2019-01-25 08:50:00,2019-01-25 09:00:00,503,243
14,2019-01-25 09:00:00,2019-01-25 09:10:00,415,155
14,2019-01-25 09:10:00,2019-01-25 09:20:00,302,220
14,2019-01-25 09:20:00,2019-01-25 09:30:00,288,208
14,2019-01-25 09:30:00,2019-01-25 09:40:00,264,172
14,2019-01-25 09:40:00,2019-01-25 09:50:00,242,142
14,2019-01-25 09:50:00,2019-01-25 10:00:00,222,134
14,2019-01-25 10:00:00,2019-01-25 10:10:00,187,105
14,2019-01-25 10:10:00,2019-01-25 10:20:00,198,157
14,2019-01-25 10:20:00,2019-01-25 10:30:00,200,134
14,2019-01-25 10:30:00,2019-01-25 10:40:00,204,114
14,2019-01-25 10:40:00,2019-01-25 10:50:00,193,108
14,2019-01-25 10:50:00,2019-01-25 11:00:00,173,150
14,2019-01-25 11:00:00,2019-01-25 11:10:00,181,133
14,2019-01-25 11:10:00,2019-01-25 11:20:00,142,127
14,2019-01-25 11:20:00,2019-01-25 11:30:00,198,145
14,2019-01-25 11:30:00,2019-01-25 11:40:00,201,122
14,2019-01-25 11:40:00,2019-01-25 11:50:00,160,141
14,2019-01-25 11:50:00,2019-01-25 12:00:00,163,143
14,2019-01-25 12:00:00,2019-01-25 12:10:00,147,149
14,2019-01-25 12:10:00,2019-01-25 12:20:00,175,116
14,2019-01-25 12:20:00,2019-01-25 12:30:00,220,131
14,2019-01-25 12:30:00,2019-01-25 12:40:00,185,123
14,2019-01-25 12:40:00,2019-01-25 12:50:00,188,127
14,2019-01-25 12:50:00,2019-01-25 13:00:00,161,135
14,2019-01-25 13:00:00,2019-01-25 13:10:00,173,131
14,2019-01-25 13:10:00,2019-01-25 13:20:00,189,162
14,2019-01-25 13:20:00,2019-01-25 13:30:00,184,154
14,2019-01-25 13:30:00,2019-01-25 13:40:00,190,135
14,2019-01-25 13:40:00,2019-01-25 13:50:00,174,141
14,2019-01-25 13:50:00,2019-01-25 14:00:00,205,160
14,2019-01-25 14:00:00,2019-01-25 14:10:00,152,180
