station,startTime,endTime,inNums,outNums
11,2019-01-16 20:30:00,2019-01-16 20:40:00,232.0,139.0
11,2019-01-16 20:40:00,2019-01-16 20:50:00,281.0,157.0
11,2019-01-16 20:50:00,2019-01-16 21:00:00,278.0,113.0
11,2019-01-16 21:00:00,2019-01-16 21:10:00,270.0,104.0
11,2019-01-16 21:10:00,2019-01-16 21:20:00,320.0,90.0
11,2019-01-16 21:20:00,2019-01-16 21:30:00,292.0,74.0
11,2019-01-16 21:30:00,2019-01-16 21:40:00,338.0,101.0
11,2019-01-16 21:40:00,2019-01-16 21:50:00,347.0,94.0
11,2019-01-16 21:50:00,2019-01-16 22:00:00,325.0,84.0
11,2019-01-16 22:00:00,2019-01-16 22:10:00,163.0,109.0
11,2019-01-16 22:10:00,2019-01-16 22:20:00,397.0,86.0
11,2019-01-16 22:20:00,2019-01-16 22:30:00,124.0,73.0
11,2019-01-16 22:30:00,2019-01-16 22:40:00,122.0,58.0
11,2019-01-16 22:40:00,2019-01-16 22:50:00,76.0,73.0
11,2019-01-16 22:50:00,2019-01-16 23:00:00,66.0,43.0
11,2019-01-16 23:00:00,2019-01-16 23:10:00,35.0,36.0
11,2019-01-16 23:10:00,2019-01-16 23:20:00,10.0,20.0
11,2019-01-16 23:20:00,2019-01-16 23:30:00,7.0,15.0
11,2019-01-16 23:30:00,2019-01-16 23:40:00,1.0,1.0
11,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,0.0
11,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,0.0
12,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
12,2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0
12,2019-01-16 00:20:00,2019-01-16 00:30:00,0.0,0.0
12,2019-01-16 00:30:00,2019-01-16 00:40:00,1.0,0.0
12,2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,0.0
12,2019-01-16 00:50:00,2019-01-16 01:00:00,0.0,0.0
12,2019-01-16 01:00:00,2019-01-16 01:10:00,0.0,1.0
12,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,0.0
12,2019-01-16 01:20:00,2019-01-16 01:30:00,0.0,0.0
12,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
12,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
12,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
12,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
12,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
12,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,0.0
12,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
12,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
12,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
12,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
12,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
12,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
12,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
12,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
12,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
12,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
12,2019-01-16 04:10:00,2019-01-16 04:20:00,0.0,0.0
12,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,0.0
12,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
12,2019-01-16 04:40:00,2019-01-16 04:50:00,0.0,0.0
12,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
12,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,0.0
12,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
12,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
12,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,0.0
12,2019-01-16 05:40:00,2019-01-16 05:50:00,4.0,0.0
12,2019-01-16 05:50:00,2019-01-16 06:00:00,19.0,0.0
12,2019-01-16 06:00:00,2019-01-16 06:10:00,27.0,0.0
12,2019-01-16 06:10:00,2019-01-16 06:20:00,38.0,5.0
12,2019-01-16 06:20:00,2019-01-16 06:30:00,42.0,20.0
12,2019-01-16 06:30:00,2019-01-16 06:40:00,68.0,55.0
12,2019-01-16 06:40:00,2019-01-16 06:50:00,87.0,54.0
12,2019-01-16 06:50:00,2019-01-16 07:00:00,128.0,92.0
12,2019-01-16 07:00:00,2019-01-16 07:10:00,177.0,131.0
12,2019-01-16 07:10:00,2019-01-16 07:20:00,208.0,165.0
12,2019-01-16 07:20:00,2019-01-16 07:30:00,280.0,235.0
12,2019-01-16 07:30:00,2019-01-16 07:40:00,385.0,325.0
12,2019-01-16 07:40:00,2019-01-16 07:50:00,433.0,411.0
12,2019-01-16 07:50:00,2019-01-16 08:00:00,595.0,503.0
12,2019-01-16 08:00:00,2019-01-16 08:10:00,600.0,723.0
12,2019-01-16 08:10:00,2019-01-16 08:20:00,566.0,894.0
12,2019-01-16 08:20:00,2019-01-16 08:30:00,561.0,855.0
12,2019-01-16 08:30:00,2019-01-16 08:40:00,489.0,879.0
12,2019-01-16 08:40:00,2019-01-16 08:50:00,438.0,894.0
12,2019-01-16 08:50:00,2019-01-16 09:00:00,330.0,894.0
12,2019-01-16 09:00:00,2019-01-16 09:10:00,326.0,503.0
12,2019-01-16 09:10:00,2019-01-16 09:20:00,269.0,406.0
12,2019-01-16 09:20:00,2019-01-16 09:30:00,220.0,297.0
12,2019-01-16 09:30:00,2019-01-16 09:40:00,245.0,444.0
12,2019-01-16 09:40:00,2019-01-16 09:50:00,177.0,305.0
12,2019-01-16 09:50:00,2019-01-16 10:00:00,182.0,276.0
12,2019-01-16 10:00:00,2019-01-16 10:10:00,181.0,200.0
12,2019-01-16 10:10:00,2019-01-16 10:20:00,148.0,252.0
12,2019-01-16 10:20:00,2019-01-16 10:30:00,158.0,189.0
12,2019-01-16 10:30:00,2019-01-16 10:40:00,184.0,198.0
12,2019-01-16 10:40:00,2019-01-16 10:50:00,160.0,167.0
12,2019-01-16 10:50:00,2019-01-16 11:00:00,157.0,172.0
12,2019-01-16 11:00:00,2019-01-16 11:10:00,155.0,207.0
12,2019-01-16 11:10:00,2019-01-16 11:20:00,156.0,156.0
12,2019-01-16 11:20:00,2019-01-16 11:30:00,151.0,204.0
12,2019-01-16 11:30:00,2019-01-16 11:40:00,207.0,182.0
12,2019-01-16 11:40:00,2019-01-16 11:50:00,153.0,176.0
12,2019-01-16 11:50:00,2019-01-16 12:00:00,186.0,200.0
12,2019-01-16 12:00:00,2019-01-16 12:10:00,223.0,147.0
12,2019-01-16 12:10:00,2019-01-16 12:20:00,180.0,190.0
12,2019-01-16 12:20:00,2019-01-16 12:30:00,197.0,184.0
12,2019-01-16 12:30:00,2019-01-16 12:40:00,204.0,241.0
12,2019-01-16 12:40:00,2019-01-16 12:50:00,173.0,212.0
12,2019-01-16 12:50:00,2019-01-16 13:00:00,185.0,205.0
12,2019-01-16 13:00:00,2019-01-16 13:10:00,185.0,224.0
12,2019-01-16 13:10:00,2019-01-16 13:20:00,167.0,256.0
12,2019-01-16 13:20:00,2019-01-16 13:30:00,207.0,191.0
12,2019-01-16 13:30:00,2019-01-16 13:40:00,204.0,192.0
12,2019-01-16 13:40:00,2019-01-16 13:50:00,204.0,236.0
12,2019-01-16 13:50:00,2019-01-16 14:00:00,180.0,255.0
12,2019-01-16 14:00:00,2019-01-16 14:10:00,191.0,194.0
12,2019-01-16 14:10:00,2019-01-16 14:20:00,197.0,151.0
12,2019-01-16 14:20:00,2019-01-16 14:30:00,178.0,229.0
12,2019-01-16 14:30:00,2019-01-16 14:40:00,209.0,182.0
12,2019-01-16 14:40:00,2019-01-16 14:50:00,193.0,168.0
12,2019-01-16 14:50:00,2019-01-16 15:00:00,174.0,175.0
12,2019-01-16 15:00:00,2019-01-16 15:10:00,207.0,165.0
12,2019-01-16 15:10:00,2019-01-16 15:20:00,232.0,188.0
12,2019-01-16 15:20:00,2019-01-16 15:30:00,195.0,234.0
12,2019-01-16 15:30:00,2019-01-16 15:40:00,229.0,150.0
12,2019-01-16 15:40:00,2019-01-16 15:50:00,199.0,193.0
12,2019-01-16 15:50:00,2019-01-16 16:00:00,199.0,197.0
12,2019-01-16 16:00:00,2019-01-16 16:10:00,266.0,243.0
12,2019-01-16 16:10:00,2019-01-16 16:20:00,316.0,197.0
12,2019-01-16 16:20:00,2019-01-16 16:30:00,300.0,243.0
12,2019-01-16 16:30:00,2019-01-16 16:40:00,258.0,190.0
12,2019-01-16 16:40:00,2019-01-16 16:50:00,280.0,263.0
12,2019-01-16 16:50:00,2019-01-16 17:00:00,325.0,211.0
12,2019-01-16 17:00:00,2019-01-16 17:10:00,404.0,302.0
12,2019-01-16 17:10:00,2019-01-16 17:20:00,493.0,271.0
12,2019-01-16 17:20:00,2019-01-16 17:30:00,524.0,283.0
12,2019-01-16 17:30:00,2019-01-16 17:40:00,580.0,514.0
12,2019-01-16 17:40:00,2019-01-16 17:50:00,762.0,461.0
12,2019-01-16 17:50:00,2019-01-16 18:00:00,662.0,471.0
12,2019-01-16 18:00:00,2019-01-16 18:10:00,547.0,514.0
12,2019-01-16 18:10:00,2019-01-16 18:20:00,589.0,464.0
12,2019-01-16 18:20:00,2019-01-16 18:30:00,458.0,440.0
12,2019-01-16 18:30:00,2019-01-16 18:40:00,376.0,428.0
12,2019-01-16 18:40:00,2019-01-16 18:50:00,346.0,394.0
12,2019-01-16 18:50:00,2019-01-16 19:00:00,296.0,367.0
12,2019-01-16 19:00:00,2019-01-16 19:10:00,269.0,323.0
12,2019-01-16 19:10:00,2019-01-16 19:20:00,305.0,321.0
12,2019-01-16 19:20:00,2019-01-16 19:30:00,193.0,220.0
12,2019-01-16 19:30:00,2019-01-16 19:40:00,222.0,237.0
12,2019-01-16 19:40:00,2019-01-16 19:50:00,210.0,216.0
12,2019-01-16 19:50:00,2019-01-16 20:00:00,211.0,218.0
12,2019-01-16 20:00:00,2019-01-16 20:10:00,264.0,149.0
12,2019-01-16 20:10:00,2019-01-16 20:20:00,251.0,210.0
12,2019-01-16 20:20:00,2019-01-16 20:30:00,245.0,180.0
12,2019-01-16 20:30:00,2019-01-16 20:40:00,199.0,235.0
12,2019-01-16 20:40:00,2019-01-16 20:50:00,171.0,188.0
12,2019-01-16 20:50:00,2019-01-16 21:00:00,226.0,232.0
12,2019-01-16 21:00:00,2019-01-16 21:10:00,262.0,209.0
12,2019-01-16 21:10:00,2019-01-16 21:20:00,237.0,217.0
12,2019-01-16 21:20:00,2019-01-16 21:30:00,234.0,170.0
12,2019-01-16 21:30:00,2019-01-16 21:40:00,136.0,181.0
12,2019-01-16 21:40:00,2019-01-16 21:50:00,171.0,198.0
12,2019-01-16 21:50:00,2019-01-16 22:00:00,118.0,155.0
12,2019-01-16 22:00:00,2019-01-16 22:10:00,88.0,136.0
12,2019-01-16 22:10:00,2019-01-16 22:20:00,138.0,106.0
12,2019-01-16 22:20:00,2019-01-16 22:30:00,95.0,160.0
12,2019-01-16 22:30:00,2019-01-16 22:40:00,47.0,142.0
12,2019-01-16 22:40:00,2019-01-16 22:50:00,72.0,102.0
12,2019-01-16 22:50:00,2019-01-16 23:00:00,59.0,56.0
12,2019-01-16 23:00:00,2019-01-16 23:10:00,29.0,77.0
12,2019-01-16 23:10:00,2019-01-16 23:20:00,9.0,43.0
12,2019-01-16 23:20:00,2019-01-16 23:30:00,0.0,27.0
12,2019-01-16 23:30:00,2019-01-16 23:40:00,0.0,0.0
12,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,0.0
12,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,0.0
13,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
13,2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0
13,2019-01-16 00:20:00,2019-01-16 00:30:00,0.0,0.0
13,2019-01-16 00:30:00,2019-01-16 00:40:00,0.0,0.0
13,2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,0.0
13,2019-01-16 00:50:00,2019-01-16 01:00:00,0.0,0.0
13,2019-01-16 01:00:00,2019-01-16 01:10:00,0.0,0.0
13,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,0.0
13,2019-01-16 01:20:00,2019-01-16 01:30:00,0.0,0.0
13,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
13,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
13,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
13,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
13,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
13,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,0.0
13,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
13,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
13,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
13,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
13,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
13,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
13,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
13,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
13,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
13,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
13,2019-01-16 04:10:00,2019-01-16 04:20:00,0.0,0.0
13,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,0.0
13,2019-01-16 04:30:00,2019-01-16 04:40:00,3.0,2.0
13,2019-01-16 04:40:00,2019-01-16 04:50:00,2.0,2.0
13,2019-01-16 04:50:00,2019-01-16 05:00:00,1.0,1.0
13,2019-01-16 05:00:00,2019-01-16 05:10:00,1.0,0.0
13,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
13,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
13,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,0.0
13,2019-01-16 05:40:00,2019-01-16 05:50:00,2.0,0.0
13,2019-01-16 05:50:00,2019-01-16 06:00:00,8.0,1.0
13,2019-01-16 06:00:00,2019-01-16 06:10:00,26.0,2.0
13,2019-01-16 06:10:00,2019-01-16 06:20:00,31.0,8.0
13,2019-01-16 06:20:00,2019-01-16 06:30:00,43.0,21.0
13,2019-01-16 06:30:00,2019-01-16 06:40:00,72.0,57.0
13,2019-01-16 06:40:00,2019-01-16 06:50:00,103.0,49.0
13,2019-01-16 06:50:00,2019-01-16 07:00:00,151.0,76.0
13,2019-01-16 07:00:00,2019-01-16 07:10:00,179.0,148.0
13,2019-01-16 07:10:00,2019-01-16 07:20:00,279.0,127.0
13,2019-01-16 07:20:00,2019-01-16 07:30:00,370.0,149.0
13,2019-01-16 07:30:00,2019-01-16 07:40:00,489.0,224.0
13,2019-01-16 07:40:00,2019-01-16 07:50:00,597.0,277.0
13,2019-01-16 07:50:00,2019-01-16 08:00:00,768.0,361.0
13,2019-01-16 08:00:00,2019-01-16 08:10:00,750.0,359.0
13,2019-01-16 08:10:00,2019-01-16 08:20:00,840.0,638.0
13,2019-01-16 08:20:00,2019-01-16 08:30:00,734.0,587.0
13,2019-01-16 08:30:00,2019-01-16 08:40:00,535.0,495.0
13,2019-01-16 08:40:00,2019-01-16 08:50:00,481.0,696.0
13,2019-01-16 08:50:00,2019-01-16 09:00:00,398.0,444.0
13,2019-01-16 09:00:00,2019-01-16 09:10:00,355.0,332.0
13,2019-01-16 09:10:00,2019-01-16 09:20:00,323.0,348.0
13,2019-01-16 09:20:00,2019-01-16 09:30:00,272.0,269.0
13,2019-01-16 09:30:00,2019-01-16 09:40:00,234.0,266.0
13,2019-01-16 09:40:00,2019-01-16 09:50:00,232.0,223.0
13,2019-01-16 09:50:00,2019-01-16 10:00:00,192.0,190.0
13,2019-01-16 10:00:00,2019-01-16 10:10:00,181.0,163.0
13,2019-01-16 10:10:00,2019-01-16 10:20:00,193.0,159.0
13,2019-01-16 10:20:00,2019-01-16 10:30:00,188.0,156.0
13,2019-01-16 10:30:00,2019-01-16 10:40:00,183.0,133.0
13,2019-01-16 10:40:00,2019-01-16 10:50:00,196.0,98.0
13,2019-01-16 10:50:00,2019-01-16 11:00:00,172.0,169.0
13,2019-01-16 11:00:00,2019-01-16 11:10:00,186.0,129.0
13,2019-01-16 11:10:00,2019-01-16 11:20:00,136.0,130.0
13,2019-01-16 11:20:00,2019-01-16 11:30:00,176.0,118.0
13,2019-01-16 11:30:00,2019-01-16 11:40:00,169.0,88.0
13,2019-01-16 11:40:00,2019-01-16 11:50:00,179.0,143.0
13,2019-01-16 11:50:00,2019-01-16 12:00:00,156.0,146.0
13,2019-01-16 12:00:00,2019-01-16 12:10:00,172.0,131.0
13,2019-01-16 12:10:00,2019-01-16 12:20:00,195.0,109.0
13,2019-01-16 12:20:00,2019-01-16 12:30:00,202.0,118.0
13,2019-01-16 12:30:00,2019-01-16 12:40:00,206.0,156.0
13,2019-01-16 12:40:00,2019-01-16 12:50:00,170.0,145.0
13,2019-01-16 12:50:00,2019-01-16 13:00:00,201.0,129.0
13,2019-01-16 13:00:00,2019-01-16 13:10:00,193.0,129.0
13,2019-01-16 13:10:00,2019-01-16 13:20:00,169.0,186.0
13,2019-01-16 13:20:00,2019-01-16 13:30:00,172.0,168.0
13,2019-01-16 13:30:00,2019-01-16 13:40:00,226.0,163.0
13,2019-01-16 13:40:00,2019-01-16 13:50:00,152.0,140.0
13,2019-01-16 13:50:00,2019-01-16 14:00:00,201.0,149.0
13,2019-01-16 14:00:00,2019-01-16 14:10:00,167.0,160.0
13,2019-01-16 14:10:00,2019-01-16 14:20:00,161.0,167.0
13,2019-01-16 14:20:00,2019-01-16 14:30:00,184.0,108.0
13,2019-01-16 14:30:00,2019-01-16 14:40:00,135.0,123.0
13,2019-01-16 14:40:00,2019-01-16 14:50:00,170.0,149.0
13,2019-01-16 14:50:00,2019-01-16 15:00:00,174.0,169.0
13,2019-01-16 15:00:00,2019-01-16 15:10:00,163.0,130.0
13,2019-01-16 15:10:00,2019-01-16 15:20:00,171.0,150.0
13,2019-01-16 15:20:00,2019-01-16 15:30:00,117.0,148.0
13,2019-01-16 15:30:00,2019-01-16 15:40:00,140.0,182.0
13,2019-01-16 15:40:00,2019-01-16 15:50:00,162.0,187.0
13,2019-01-16 15:50:00,2019-01-16 16:00:00,174.0,171.0
13,2019-01-16 16:00:00,2019-01-16 16:10:00,214.0,177.0
13,2019-01-16 16:10:00,2019-01-16 16:20:00,199.0,194.0
13,2019-01-16 16:20:00,2019-01-16 16:30:00,188.0,193.0
13,2019-01-16 16:30:00,2019-01-16 16:40:00,220.0,221.0
13,2019-01-16 16:40:00,2019-01-16 16:50:00,199.0,200.0
13,2019-01-16 16:50:00,2019-01-16 17:00:00,195.0,216.0
13,2019-01-16 17:00:00,2019-01-16 17:10:00,243.0,320.0
13,2019-01-16 17:10:00,2019-01-16 17:20:00,337.0,300.0
13,2019-01-16 17:20:00,2019-01-16 17:30:00,404.0,288.0
13,2019-01-16 17:30:00,2019-01-16 17:40:00,334.0,487.0
13,2019-01-16 17:40:00,2019-01-16 17:50:00,392.0,402.0
13,2019-01-16 17:50:00,2019-01-16 18:00:00,445.0,560.0
13,2019-01-16 18:00:00,2019-01-16 18:10:00,364.0,482.0
13,2019-01-16 18:10:00,2019-01-16 18:20:00,405.0,525.0
13,2019-01-16 18:20:00,2019-01-16 18:30:00,340.0,489.0
13,2019-01-16 18:30:00,2019-01-16 18:40:00,241.0,372.0
13,2019-01-16 18:40:00,2019-01-16 18:50:00,231.0,392.0
13,2019-01-16 18:50:00,2019-01-16 19:00:00,256.0,350.0
13,2019-01-16 19:00:00,2019-01-16 19:10:00,193.0,250.0
13,2019-01-16 19:10:00,2019-01-16 19:20:00,169.0,319.0
13,2019-01-16 19:20:00,2019-01-16 19:30:00,158.0,225.0
13,2019-01-16 19:30:00,2019-01-16 19:40:00,116.0,236.0
13,2019-01-16 19:40:00,2019-01-16 19:50:00,117.0,200.0
13,2019-01-16 19:50:00,2019-01-16 20:00:00,110.0,211.0
13,2019-01-16 20:00:00,2019-01-16 20:10:00,118.0,199.0
13,2019-01-16 20:10:00,2019-01-16 20:20:00,105.0,233.0
13,2019-01-16 20:20:00,2019-01-16 20:30:00,113.0,211.0
13,2019-01-16 20:30:00,2019-01-16 20:40:00,135.0,184.0
13,2019-01-16 20:40:00,2019-01-16 20:50:00,121.0,205.0
13,2019-01-16 20:50:00,2019-01-16 21:00:00,109.0,226.0
13,2019-01-16 21:00:00,2019-01-16 21:10:00,98.0,212.0
13,2019-01-16 21:10:00,2019-01-16 21:20:00,142.0,170.0
13,2019-01-16 21:20:00,2019-01-16 21:30:00,143.0,219.0
13,2019-01-16 21:30:00,2019-01-16 21:40:00,97.0,209.0
13,2019-01-16 21:40:00,2019-01-16 21:50:00,113.0,213.0
13,2019-01-16 21:50:00,2019-01-16 22:00:00,76.0,135.0
13,2019-01-16 22:00:00,2019-01-16 22:10:00,72.0,158.0
13,2019-01-16 22:10:00,2019-01-16 22:20:00,61.0,171.0
13,2019-01-16 22:20:00,2019-01-16 22:30:00,54.0,148.0
13,2019-01-16 22:30:00,2019-01-16 22:40:00,59.0,136.0
13,2019-01-16 22:40:00,2019-01-16 22:50:00,38.0,104.0
13,2019-01-16 22:50:00,2019-01-16 23:00:00,37.0,78.0
13,2019-01-16 23:00:00,2019-01-16 23:10:00,12.0,57.0
13,2019-01-16 23:10:00,2019-01-16 23:20:00,11.0,34.0
13,2019-01-16 23:20:00,2019-01-16 23:30:00,1.0,15.0
13,2019-01-16 23:30:00,2019-01-16 23:40:00,0.0,1.0
13,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,0.0
13,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,0.0
14,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,1.0
14,2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0
14,2019-01-16 00:20:00,2019-01-16 00:30:00,1.0,0.0
14,2019-01-16 00:30:00,2019-01-16 00:40:00,3.0,0.0
14,2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,0.0
14,2019-01-16 00:50:00,2019-01-16 01:00:00,0.0,3.0
14,2019-01-16 01:00:00,2019-01-16 01:10:00,0.0,0.0
14,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,0.0
14,2019-01-16 01:20:00,2019-01-16 01:30:00,1.0,1.0
14,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
14,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
14,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
14,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
14,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
14,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,0.0
14,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
14,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
14,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
14,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
14,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
14,2019-01-16 03:20:00,2019-01-16 03:30:00,3.0,3.0
14,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
14,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
14,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
14,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
14,2019-01-16 04:10:00,2019-01-16 04:20:00,0.0,0.0
14,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,0.0
14,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
14,2019-01-16 04:40:00,2019-01-16 04:50:00,0.0,0.0
14,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
14,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,0.0
14,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
14,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
14,2019-01-16 05:30:00,2019-01-16 05:40:00,4.0,1.0
14,2019-01-16 05:40:00,2019-01-16 05:50:00,2.0,0.0
14,2019-01-16 05:50:00,2019-01-16 06:00:00,22.0,0.0
14,2019-01-16 06:00:00,2019-01-16 06:10:00,45.0,1.0
14,2019-01-16 06:10:00,2019-01-16 06:20:00,55.0,5.0
14,2019-01-16 06:20:00,2019-01-16 06:30:00,66.0,26.0
14,2019-01-16 06:30:00,2019-01-16 06:40:00,130.0,25.0
14,2019-01-16 06:40:00,2019-01-16 06:50:00,151.0,42.0
14,2019-01-16 06:50:00,2019-01-16 07:00:00,175.0,77.0
14,2019-01-16 07:00:00,2019-01-16 07:10:00,218.0,78.0
14,2019-01-16 07:10:00,2019-01-16 07:20:00,359.0,118.0
14,2019-01-16 07:20:00,2019-01-16 07:30:00,438.0,140.0
14,2019-01-16 07:30:00,2019-01-16 07:40:00,560.0,120.0
14,2019-01-16 07:40:00,2019-01-16 07:50:00,697.0,212.0
14,2019-01-16 07:50:00,2019-01-16 08:00:00,793.0,238.0
14,2019-01-16 08:00:00,2019-01-16 08:10:00,838.0,332.0
14,2019-01-16 08:10:00,2019-01-16 08:20:00,847.0,409.0
14,2019-01-16 08:20:00,2019-01-16 08:30:00,820.0,335.0
14,2019-01-16 08:30:00,2019-01-16 08:40:00,759.0,320.0
14,2019-01-16 08:40:00,2019-01-16 08:50:00,494.0,449.0
14,2019-01-16 08:50:00,2019-01-16 09:00:00,498.0,262.0
14,2019-01-16 09:00:00,2019-01-16 09:10:00,396.0,224.0
14,2019-01-16 09:10:00,2019-01-16 09:20:00,378.0,145.0
14,2019-01-16 09:20:00,2019-01-16 09:30:00,301.0,195.0
14,2019-01-16 09:30:00,2019-01-16 09:40:00,255.0,167.0
14,2019-01-16 09:40:00,2019-01-16 09:50:00,208.0,139.0
14,2019-01-16 09:50:00,2019-01-16 10:00:00,194.0,149.0
14,2019-01-16 10:00:00,2019-01-16 10:10:00,162.0,122.0
14,2019-01-16 10:10:00,2019-01-16 10:20:00,208.0,92.0
14,2019-01-16 10:20:00,2019-01-16 10:30:00,168.0,137.0
14,2019-01-16 10:30:00,2019-01-16 10:40:00,179.0,116.0
14,2019-01-16 10:40:00,2019-01-16 10:50:00,170.0,129.0
14,2019-01-16 10:50:00,2019-01-16 11:00:00,120.0,116.0
14,2019-01-16 11:00:00,2019-01-16 11:10:00,151.0,92.0
14,2019-01-16 11:10:00,2019-01-16 11:20:00,127.0,102.0
14,2019-01-16 11:20:00,2019-01-16 11:30:00,148.0,87.0
14,2019-01-16 11:30:00,2019-01-16 11:40:00,137.0,139.0
14,2019-01-16 11:40:00,2019-01-16 11:50:00,146.0,104.0
14,2019-01-16 11:50:00,2019-01-16 12:00:00,126.0,106.0
14,2019-01-16 12:00:00,2019-01-16 12:10:00,119.0,119.0
14,2019-01-16 12:10:00,2019-01-16 12:20:00,135.0,135.0
14,2019-01-16 12:20:00,2019-01-16 12:30:00,144.0,101.0
14,2019-01-16 12:30:00,2019-01-16 12:40:00,165.0,121.0
14,2019-01-16 12:40:00,2019-01-16 12:50:00,126.0,134.0
14,2019-01-16 12:50:00,2019-01-16 13:00:00,169.0,146.0
14,2019-01-16 13:00:00,2019-01-16 13:10:00,161.0,121.0
