station,startTime,endTime,inNums,outNums
14,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
14,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
14,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,0.0
14,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
14,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
14,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
14,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
14,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
14,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
14,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
14,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,0.0
14,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
14,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
14,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
14,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
14,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
14,2019-01-04 04:10:00,2019-01-04 04:20:00,0.0,0.0
14,2019-01-04 04:20:00,2019-01-04 04:30:00,0.0,0.0
14,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,0.0
14,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,0.0
14,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
14,2019-01-04 05:00:00,2019-01-04 05:10:00,0.0,0.0
14,2019-01-04 05:10:00,2019-01-04 05:20:00,0.0,0.0
14,2019-01-04 05:20:00,2019-01-04 05:30:00,0.0,0.0
14,2019-01-04 05:30:00,2019-01-04 05:40:00,2.0,0.0
14,2019-01-04 05:40:00,2019-01-04 05:50:00,1.0,2.0
14,2019-01-04 05:50:00,2019-01-04 06:00:00,20.0,0.0
14,2019-01-04 06:00:00,2019-01-04 06:10:00,41.0,2.0
14,2019-01-04 06:10:00,2019-01-04 06:20:00,51.0,2.0
14,2019-01-04 06:20:00,2019-01-04 06:30:00,68.0,28.0
14,2019-01-04 06:30:00,2019-01-04 06:40:00,115.0,26.0
14,2019-01-04 06:40:00,2019-01-04 06:50:00,147.0,39.0
14,2019-01-04 06:50:00,2019-01-04 07:00:00,192.0,70.0
14,2019-01-04 07:00:00,2019-01-04 07:10:00,224.0,113.0
14,2019-01-04 07:10:00,2019-01-04 07:20:00,316.0,86.0
14,2019-01-04 07:20:00,2019-01-04 07:30:00,405.0,142.0
14,2019-01-04 07:30:00,2019-01-04 07:40:00,536.0,126.0
14,2019-01-04 07:40:00,2019-01-04 07:50:00,672.0,218.0
14,2019-01-04 07:50:00,2019-01-04 08:00:00,805.0,253.0
14,2019-01-04 08:00:00,2019-01-04 08:10:00,850.0,250.0
14,2019-01-04 08:10:00,2019-01-04 08:20:00,773.0,455.0
14,2019-01-04 08:20:00,2019-01-04 08:30:00,865.0,291.0
14,2019-01-04 08:30:00,2019-01-04 08:40:00,660.0,358.0
14,2019-01-04 08:40:00,2019-01-04 08:50:00,650.0,341.0
14,2019-01-04 08:50:00,2019-01-04 09:00:00,484.0,301.0
14,2019-01-04 09:00:00,2019-01-04 09:10:00,370.0,252.0
14,2019-01-04 09:10:00,2019-01-04 09:20:00,308.0,219.0
14,2019-01-04 09:20:00,2019-01-04 09:30:00,275.0,179.0
14,2019-01-04 09:30:00,2019-01-04 09:40:00,247.0,130.0
14,2019-01-04 09:40:00,2019-01-04 09:50:00,219.0,103.0
14,2019-01-04 09:50:00,2019-01-04 10:00:00,176.0,163.0
14,2019-01-04 10:00:00,2019-01-04 10:10:00,168.0,99.0
14,2019-01-04 10:10:00,2019-01-04 10:20:00,138.0,113.0
14,2019-01-04 10:20:00,2019-01-04 10:30:00,144.0,89.0
14,2019-01-04 10:30:00,2019-01-04 10:40:00,169.0,99.0
14,2019-01-04 10:40:00,2019-01-04 10:50:00,131.0,116.0
14,2019-01-04 10:50:00,2019-01-04 11:00:00,116.0,92.0
14,2019-01-04 11:00:00,2019-01-04 11:10:00,140.0,104.0
14,2019-01-04 11:10:00,2019-01-04 11:20:00,130.0,76.0
14,2019-01-04 11:20:00,2019-01-04 11:30:00,124.0,104.0
14,2019-01-04 11:30:00,2019-01-04 11:40:00,131.0,122.0
14,2019-01-04 11:40:00,2019-01-04 11:50:00,148.0,110.0
14,2019-01-04 11:50:00,2019-01-04 12:00:00,129.0,80.0
14,2019-01-04 12:00:00,2019-01-04 12:10:00,154.0,99.0
14,2019-01-04 12:10:00,2019-01-04 12:20:00,148.0,126.0
14,2019-01-04 12:20:00,2019-01-04 12:30:00,135.0,100.0
14,2019-01-04 12:30:00,2019-01-04 12:40:00,130.0,110.0
14,2019-01-04 12:40:00,2019-01-04 12:50:00,153.0,95.0
14,2019-01-04 12:50:00,2019-01-04 13:00:00,118.0,132.0
14,2019-01-04 13:00:00,2019-01-04 13:10:00,149.0,146.0
14,2019-01-04 13:10:00,2019-01-04 13:20:00,121.0,123.0
14,2019-01-04 13:20:00,2019-01-04 13:30:00,142.0,89.0
14,2019-01-04 13:30:00,2019-01-04 13:40:00,129.0,119.0
14,2019-01-04 13:40:00,2019-01-04 13:50:00,140.0,125.0
14,2019-01-04 13:50:00,2019-01-04 14:00:00,120.0,124.0
14,2019-01-04 14:00:00,2019-01-04 14:10:00,121.0,107.0
14,2019-01-04 14:10:00,2019-01-04 14:20:00,166.0,120.0
14,2019-01-04 14:20:00,2019-01-04 14:30:00,153.0,129.0
14,2019-01-04 14:30:00,2019-01-04 14:40:00,169.0,128.0
14,2019-01-04 14:40:00,2019-01-04 14:50:00,139.0,156.0
14,2019-01-04 14:50:00,2019-01-04 15:00:00,145.0,144.0
14,2019-01-04 15:00:00,2019-01-04 15:10:00,163.0,137.0
14,2019-01-04 15:10:00,2019-01-04 15:20:00,121.0,151.0
14,2019-01-04 15:20:00,2019-01-04 15:30:00,154.0,146.0
14,2019-01-04 15:30:00,2019-01-04 15:40:00,166.0,164.0
14,2019-01-04 15:40:00,2019-01-04 15:50:00,163.0,156.0
14,2019-01-04 15:50:00,2019-01-04 16:00:00,149.0,163.0
14,2019-01-04 16:00:00,2019-01-04 16:10:00,159.0,223.0
14,2019-01-04 16:10:00,2019-01-04 16:20:00,145.0,168.0
14,2019-01-04 16:20:00,2019-01-04 16:30:00,157.0,230.0
14,2019-01-04 16:30:00,2019-01-04 16:40:00,137.0,191.0
14,2019-01-04 16:40:00,2019-01-04 16:50:00,135.0,258.0
14,2019-01-04 16:50:00,2019-01-04 17:00:00,192.0,280.0
14,2019-01-04 17:00:00,2019-01-04 17:10:00,224.0,219.0
14,2019-01-04 17:10:00,2019-01-04 17:20:00,326.0,255.0
14,2019-01-04 17:20:00,2019-01-04 17:30:00,285.0,346.0
14,2019-01-04 17:30:00,2019-01-04 17:40:00,292.0,458.0
14,2019-01-04 17:40:00,2019-01-04 17:50:00,341.0,486.0
14,2019-01-04 17:50:00,2019-01-04 18:00:00,320.0,550.0
14,2019-01-04 18:00:00,2019-01-04 18:10:00,295.0,604.0
14,2019-01-04 18:10:00,2019-01-04 18:20:00,306.0,469.0
14,2019-01-04 18:20:00,2019-01-04 18:30:00,257.0,568.0
14,2019-01-04 18:30:00,2019-01-04 18:40:00,277.0,451.0
14,2019-01-04 18:40:00,2019-01-04 18:50:00,219.0,424.0
14,2019-01-04 18:50:00,2019-01-04 19:00:00,169.0,364.0
14,2019-01-04 19:00:00,2019-01-04 19:10:00,153.0,396.0
14,2019-01-04 19:10:00,2019-01-04 19:20:00,175.0,282.0
14,2019-01-04 19:20:00,2019-01-04 19:30:00,154.0,288.0
14,2019-01-04 19:30:00,2019-01-04 19:40:00,141.0,264.0
14,2019-01-04 19:40:00,2019-01-04 19:50:00,128.0,311.0
14,2019-01-04 19:50:00,2019-01-04 20:00:00,122.0,234.0
14,2019-01-04 20:00:00,2019-01-04 20:10:00,102.0,229.0
14,2019-01-04 20:10:00,2019-01-04 20:20:00,144.0,235.0
14,2019-01-04 20:20:00,2019-01-04 20:30:00,120.0,245.0
14,2019-01-04 20:30:00,2019-01-04 20:40:00,118.0,253.0
14,2019-01-04 20:40:00,2019-01-04 20:50:00,147.0,260.0
14,2019-01-04 20:50:00,2019-01-04 21:00:00,100.0,178.0
14,2019-01-04 21:00:00,2019-01-04 21:10:00,98.0,279.0
14,2019-01-04 21:10:00,2019-01-04 21:20:00,116.0,236.0
14,2019-01-04 21:20:00,2019-01-04 21:30:00,98.0,236.0
14,2019-01-04 21:30:00,2019-01-04 21:40:00,91.0,189.0
14,2019-01-04 21:40:00,2019-01-04 21:50:00,70.0,276.0
14,2019-01-04 21:50:00,2019-01-04 22:00:00,57.0,206.0
14,2019-01-04 22:00:00,2019-01-04 22:10:00,51.0,221.0
14,2019-01-04 22:10:00,2019-01-04 22:20:00,38.0,181.0
14,2019-01-04 22:20:00,2019-01-04 22:30:00,47.0,216.0
14,2019-01-04 22:30:00,2019-01-04 22:40:00,66.0,208.0
14,2019-01-04 22:40:00,2019-01-04 22:50:00,58.0,128.0
14,2019-01-04 22:50:00,2019-01-04 23:00:00,28.0,208.0
14,2019-01-04 23:00:00,2019-01-04 23:10:00,26.0,156.0
14,2019-01-04 23:10:00,2019-01-04 23:20:00,5.0,67.0
14,2019-01-04 23:20:00,2019-01-04 23:30:00,0.0,35.0
14,2019-01-04 23:30:00,2019-01-04 23:40:00,1.0,1.0
14,2019-01-04 23:40:00,2019-01-04 23:50:00,0.0,0.0
14,2019-01-04 23:50:00,2019-01-05 00:00:00,1.0,0.0
15,2019-01-04 00:00:00,2019-01-04 00:10:00,0.0,0.0
15,2019-01-04 00:10:00,2019-01-04 00:20:00,0.0,0.0
15,2019-01-04 00:20:00,2019-01-04 00:30:00,0.0,0.0
15,2019-01-04 00:30:00,2019-01-04 00:40:00,0.0,0.0
15,2019-01-04 00:40:00,2019-01-04 00:50:00,0.0,0.0
15,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
15,2019-01-04 01:00:00,2019-01-04 01:10:00,0.0,1.0
15,2019-01-04 01:10:00,2019-01-04 01:20:00,1.0,0.0
15,2019-01-04 01:20:00,2019-01-04 01:30:00,0.0,0.0
15,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
15,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
15,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,0.0
15,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
15,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
15,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
15,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
15,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
15,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
15,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
15,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,0.0
15,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
15,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
15,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
15,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
15,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
15,2019-01-04 04:10:00,2019-01-04 04:20:00,0.0,0.0
15,2019-01-04 04:20:00,2019-01-04 04:30:00,0.0,0.0
15,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,0.0
15,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,0.0
15,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
15,2019-01-04 05:00:00,2019-01-04 05:10:00,0.0,1.0
15,2019-01-04 05:10:00,2019-01-04 05:20:00,1.0,0.0
15,2019-01-04 05:20:00,2019-01-04 05:30:00,0.0,0.0
15,2019-01-04 05:30:00,2019-01-04 05:40:00,5.0,0.0
15,2019-01-04 05:40:00,2019-01-04 05:50:00,90.0,0.0
15,2019-01-04 05:50:00,2019-01-04 06:00:00,172.0,1.0
15,2019-01-04 06:00:00,2019-01-04 06:10:00,81.0,1.0
15,2019-01-04 06:10:00,2019-01-04 06:20:00,34.0,52.0
15,2019-01-04 06:20:00,2019-01-04 06:30:00,29.0,182.0
15,2019-01-04 06:30:00,2019-01-04 06:40:00,57.0,536.0
15,2019-01-04 06:40:00,2019-01-04 06:50:00,75.0,356.0
15,2019-01-04 06:50:00,2019-01-04 07:00:00,173.0,422.0
15,2019-01-04 07:00:00,2019-01-04 07:10:00,132.0,425.0
15,2019-01-04 07:10:00,2019-01-04 07:20:00,336.0,520.0
15,2019-01-04 07:20:00,2019-01-04 07:30:00,176.0,671.0
15,2019-01-04 07:30:00,2019-01-04 07:40:00,419.0,721.0
15,2019-01-04 07:40:00,2019-01-04 07:50:00,363.0,954.0
15,2019-01-04 07:50:00,2019-01-04 08:00:00,316.0,979.0
15,2019-01-04 08:00:00,2019-01-04 08:10:00,880.0,1357.0
15,2019-01-04 08:10:00,2019-01-04 08:20:00,597.0,1353.0
15,2019-01-04 08:20:00,2019-01-04 08:30:00,850.0,1257.0
15,2019-01-04 08:30:00,2019-01-04 08:40:00,882.0,1196.0
15,2019-01-04 08:40:00,2019-01-04 08:50:00,934.0,1497.0
15,2019-01-04 08:50:00,2019-01-04 09:00:00,673.0,1075.0
15,2019-01-04 09:00:00,2019-01-04 09:10:00,793.0,1088.0
15,2019-01-04 09:10:00,2019-01-04 09:20:00,777.0,978.0
15,2019-01-04 09:20:00,2019-01-04 09:30:00,733.0,1131.0
15,2019-01-04 09:30:00,2019-01-04 09:40:00,664.0,1071.0
15,2019-01-04 09:40:00,2019-01-04 09:50:00,981.0,862.0
15,2019-01-04 09:50:00,2019-01-04 10:00:00,887.0,759.0
15,2019-01-04 10:00:00,2019-01-04 10:10:00,828.0,943.0
15,2019-01-04 10:10:00,2019-01-04 10:20:00,816.0,856.0
15,2019-01-04 10:20:00,2019-01-04 10:30:00,898.0,730.0
15,2019-01-04 10:30:00,2019-01-04 10:40:00,690.0,785.0
15,2019-01-04 10:40:00,2019-01-04 10:50:00,1106.0,733.0
15,2019-01-04 10:50:00,2019-01-04 11:00:00,848.0,896.0
15,2019-01-04 11:00:00,2019-01-04 11:10:00,731.0,769.0
15,2019-01-04 11:10:00,2019-01-04 11:20:00,943.0,734.0
15,2019-01-04 11:20:00,2019-01-04 11:30:00,777.0,751.0
15,2019-01-04 11:30:00,2019-01-04 11:40:00,938.0,792.0
15,2019-01-04 11:40:00,2019-01-04 11:50:00,919.0,851.0
15,2019-01-04 11:50:00,2019-01-04 12:00:00,669.0,841.0
15,2019-01-04 12:00:00,2019-01-04 12:10:00,801.0,1027.0
15,2019-01-04 12:10:00,2019-01-04 12:20:00,699.0,946.0
15,2019-01-04 12:20:00,2019-01-04 12:30:00,585.0,1232.0
15,2019-01-04 12:30:00,2019-01-04 12:40:00,813.0,1214.0
15,2019-01-04 12:40:00,2019-01-04 12:50:00,914.0,1000.0
15,2019-01-04 12:50:00,2019-01-04 13:00:00,830.0,1116.0
15,2019-01-04 13:00:00,2019-01-04 13:10:00,1027.0,1132.0
15,2019-01-04 13:10:00,2019-01-04 13:20:00,893.0,988.0
15,2019-01-04 13:20:00,2019-01-04 13:30:00,1003.0,864.0
15,2019-01-04 13:30:00,2019-01-04 13:40:00,772.0,951.0
15,2019-01-04 13:40:00,2019-01-04 13:50:00,940.0,818.0
15,2019-01-04 13:50:00,2019-01-04 14:00:00,1151.0,893.0
15,2019-01-04 14:00:00,2019-01-04 14:10:00,979.0,888.0
15,2019-01-04 14:10:00,2019-01-04 14:20:00,796.0,919.0
15,2019-01-04 14:20:00,2019-01-04 14:30:00,713.0,1079.0
15,2019-01-04 14:30:00,2019-01-04 14:40:00,752.0,885.0
15,2019-01-04 14:40:00,2019-01-04 14:50:00,949.0,1025.0
15,2019-01-04 14:50:00,2019-01-04 15:00:00,748.0,925.0
15,2019-01-04 15:00:00,2019-01-04 15:10:00,1261.0,999.0
15,2019-01-04 15:10:00,2019-01-04 15:20:00,836.0,1157.0
15,2019-01-04 15:20:00,2019-01-04 15:30:00,1120.0,1063.0
15,2019-01-04 15:30:00,2019-01-04 15:40:00,1136.0,1312.0
15,2019-01-04 15:40:00,2019-01-04 15:50:00,1321.0,1181.0
15,2019-01-04 15:50:00,2019-01-04 16:00:00,1255.0,1516.0
15,2019-01-04 16:00:00,2019-01-04 16:10:00,1112.0,1463.0
15,2019-01-04 16:10:00,2019-01-04 16:20:00,976.0,1306.0
15,2019-01-04 16:20:00,2019-01-04 16:30:00,1258.0,1346.0
15,2019-01-04 16:30:00,2019-01-04 16:40:00,1474.0,1338.0
15,2019-01-04 16:40:00,2019-01-04 16:50:00,1000.0,1394.0
15,2019-01-04 16:50:00,2019-01-04 17:00:00,1206.0,1183.0
15,2019-01-04 17:00:00,2019-01-04 17:10:00,1404.0,1154.0
15,2019-01-04 17:10:00,2019-01-04 17:20:00,1246.0,1342.0
15,2019-01-04 17:20:00,2019-01-04 17:30:00,1479.0,1368.0
15,2019-01-04 17:30:00,2019-01-04 17:40:00,1368.0,1617.0
15,2019-01-04 17:40:00,2019-01-04 17:50:00,1225.0,1582.0
15,2019-01-04 17:50:00,2019-01-04 18:00:00,1410.0,1655.0
15,2019-01-04 18:00:00,2019-01-04 18:10:00,1069.0,1780.0
15,2019-01-04 18:10:00,2019-01-04 18:20:00,1623.0,1722.0
15,2019-01-04 18:20:00,2019-01-04 18:30:00,1205.0,2100.0
15,2019-01-04 18:30:00,2019-01-04 18:40:00,1145.0,1620.0
15,2019-01-04 18:40:00,2019-01-04 18:50:00,1226.0,1477.0
15,2019-01-04 18:50:00,2019-01-04 19:00:00,1034.0,1406.0
15,2019-01-04 19:00:00,2019-01-04 19:10:00,1011.0,1264.0
15,2019-01-04 19:10:00,2019-01-04 19:20:00,1435.0,1081.0
15,2019-01-04 19:20:00,2019-01-04 19:30:00,1351.0,899.0
15,2019-01-04 19:30:00,2019-01-04 19:40:00,1344.0,995.0
15,2019-01-04 19:40:00,2019-01-04 19:50:00,1204.0,910.0
15,2019-01-04 19:50:00,2019-01-04 20:00:00,1095.0,795.0
15,2019-01-04 20:00:00,2019-01-04 20:10:00,894.0,589.0
15,2019-01-04 20:10:00,2019-01-04 20:20:00,1134.0,580.0
15,2019-01-04 20:20:00,2019-01-04 20:30:00,1350.0,439.0
15,2019-01-04 20:30:00,2019-01-04 20:40:00,1232.0,465.0
15,2019-01-04 20:40:00,2019-01-04 20:50:00,920.0,343.0
15,2019-01-04 20:50:00,2019-01-04 21:00:00,982.0,328.0
15,2019-01-04 21:00:00,2019-01-04 21:10:00,920.0,355.0
15,2019-01-04 21:10:00,2019-01-04 21:20:00,895.0,331.0
15,2019-01-04 21:20:00,2019-01-04 21:30:00,515.0,331.0
15,2019-01-04 21:30:00,2019-01-04 21:40:00,842.0,221.0
15,2019-01-04 21:40:00,2019-01-04 21:50:00,803.0,154.0
15,2019-01-04 21:50:00,2019-01-04 22:00:00,613.0,178.0
15,2019-01-04 22:00:00,2019-01-04 22:10:00,585.0,138.0
15,2019-01-04 22:10:00,2019-01-04 22:20:00,774.0,131.0
15,2019-01-04 22:20:00,2019-01-04 22:30:00,507.0,126.0
15,2019-01-04 22:30:00,2019-01-04 22:40:00,266.0,91.0
15,2019-01-04 22:40:00,2019-01-04 22:50:00,495.0,90.0
15,2019-01-04 22:50:00,2019-01-04 23:00:00,164.0,128.0
15,2019-01-04 23:00:00,2019-01-04 23:10:00,224.0,92.0
15,2019-01-04 23:10:00,2019-01-04 23:20:00,50.0,78.0
15,2019-01-04 23:20:00,2019-01-04 23:30:00,12.0,30.0
15,2019-01-04 23:30:00,2019-01-04 23:40:00,2.0,12.0
15,2019-01-04 23:40:00,2019-01-04 23:50:00,1.0,1.0
15,2019-01-04 23:50:00,2019-01-05 00:00:00,0.0,0.0
16,2019-01-04 00:00:00,2019-01-04 00:10:00,0.0,0.0
16,2019-01-04 00:10:00,2019-01-04 00:20:00,1.0,2.0
16,2019-01-04 00:20:00,2019-01-04 00:30:00,0.0,1.0
16,2019-01-04 00:30:00,2019-01-04 00:40:00,0.0,0.0
16,2019-01-04 00:40:00,2019-01-04 00:50:00,1.0,0.0
16,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
16,2019-01-04 01:00:00,2019-01-04 01:10:00,3.0,1.0
16,2019-01-04 01:10:00,2019-01-04 01:20:00,0.0,0.0
16,2019-01-04 01:20:00,2019-01-04 01:30:00,1.0,4.0
16,2019-01-04 01:30:00,2019-01-04 01:40:00,1.0,0.0
16,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
16,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,0.0
16,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
16,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
16,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
16,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
16,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,1.0
16,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
16,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
16,2019-01-04 03:10:00,2019-01-04 03:20:00,1.0,1.0
16,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
16,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
16,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
16,2019-01-04 03:50:00,2019-01-04 04:00:00,3.0,0.0
16,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,3.0
16,2019-01-04 04:10:00,2019-01-04 04:20:00,4.0,0.0
16,2019-01-04 04:20:00,2019-01-04 04:30:00,0.0,2.0
16,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,2.0
16,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,0.0
16,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
16,2019-01-04 05:00:00,2019-01-04 05:10:00,0.0,0.0
16,2019-01-04 05:10:00,2019-01-04 05:20:00,0.0,0.0
16,2019-01-04 05:20:00,2019-01-04 05:30:00,0.0,0.0
16,2019-01-04 05:30:00,2019-01-04 05:40:00,2.0,0.0
16,2019-01-04 05:40:00,2019-01-04 05:50:00,6.0,0.0
16,2019-01-04 05:50:00,2019-01-04 06:00:00,31.0,1.0
16,2019-01-04 06:00:00,2019-01-04 06:10:00,19.0,0.0
16,2019-01-04 06:10:00,2019-01-04 06:20:00,38.0,1.0
16,2019-01-04 06:20:00,2019-01-04 06:30:00,63.0,14.0
16,2019-01-04 06:30:00,2019-01-04 06:40:00,109.0,17.0
16,2019-01-04 06:40:00,2019-01-04 06:50:00,124.0,68.0
16,2019-01-04 06:50:00,2019-01-04 07:00:00,204.0,54.0
16,2019-01-04 07:00:00,2019-01-04 07:10:00,248.0,71.0
16,2019-01-04 07:10:00,2019-01-04 07:20:00,321.0,68.0
16,2019-01-04 07:20:00,2019-01-04 07:30:00,586.0,93.0
16,2019-01-04 07:30:00,2019-01-04 07:40:00,664.0,138.0
16,2019-01-04 07:40:00,2019-01-04 07:50:00,842.0,124.0
16,2019-01-04 07:50:00,2019-01-04 08:00:00,1178.0,131.0
16,2019-01-04 08:00:00,2019-01-04 08:10:00,1221.0,215.0
16,2019-01-04 08:10:00,2019-01-04 08:20:00,1123.0,276.0
16,2019-01-04 08:20:00,2019-01-04 08:30:00,1268.0,261.0
16,2019-01-04 08:30:00,2019-01-04 08:40:00,1301.0,233.0
16,2019-01-04 08:40:00,2019-01-04 08:50:00,759.0,259.0
16,2019-01-04 08:50:00,2019-01-04 09:00:00,915.0,236.0
16,2019-01-04 09:00:00,2019-01-04 09:10:00,811.0,176.0
16,2019-01-04 09:10:00,2019-01-04 09:20:00,536.0,135.0
16,2019-01-04 09:20:00,2019-01-04 09:30:00,334.0,133.0
16,2019-01-04 09:30:00,2019-01-04 09:40:00,477.0,125.0
16,2019-01-04 09:40:00,2019-01-04 09:50:00,282.0,132.0
16,2019-01-04 09:50:00,2019-01-04 10:00:00,214.0,85.0
16,2019-01-04 10:00:00,2019-01-04 10:10:00,188.0,110.0
16,2019-01-04 10:10:00,2019-01-04 10:20:00,188.0,100.0
16,2019-01-04 10:20:00,2019-01-04 10:30:00,196.0,88.0
16,2019-01-04 10:30:00,2019-01-04 10:40:00,153.0,112.0
16,2019-01-04 10:40:00,2019-01-04 10:50:00,132.0,79.0
16,2019-01-04 10:50:00,2019-01-04 11:00:00,157.0,72.0
16,2019-01-04 11:00:00,2019-01-04 11:10:00,119.0,71.0
16,2019-01-04 11:10:00,2019-01-04 11:20:00,114.0,100.0
16,2019-01-04 11:20:00,2019-01-04 11:30:00,149.0,102.0
16,2019-01-04 11:30:00,2019-01-04 11:40:00,119.0,106.0
16,2019-01-04 11:40:00,2019-01-04 11:50:00,121.0,86.0
16,2019-01-04 11:50:00,2019-01-04 12:00:00,113.0,104.0
16,2019-01-04 12:00:00,2019-01-04 12:10:00,113.0,79.0
16,2019-01-04 12:10:00,2019-01-04 12:20:00,160.0,80.0
16,2019-01-04 12:20:00,2019-01-04 12:30:00,207.0,121.0
16,2019-01-04 12:30:00,2019-01-04 12:40:00,141.0,91.0
16,2019-01-04 12:40:00,2019-01-04 12:50:00,118.0,114.0
16,2019-01-04 12:50:00,2019-01-04 13:00:00,148.0,94.0
16,2019-01-04 13:00:00,2019-01-04 13:10:00,105.0,127.0
16,2019-01-04 13:10:00,2019-01-04 13:20:00,152.0,132.0
16,2019-01-04 13:20:00,2019-01-04 13:30:00,131.0,132.0
16,2019-01-04 13:30:00,2019-01-04 13:40:00,136.0,115.0
16,2019-01-04 13:40:00,2019-01-04 13:50:00,103.0,81.0
16,2019-01-04 13:50:00,2019-01-04 14:00:00,131.0,93.0
16,2019-01-04 14:00:00,2019-01-04 14:10:00,88.0,97.0
16,2019-01-04 14:10:00,2019-01-04 14:20:00,148.0,119.0
16,2019-01-04 14:20:00,2019-01-04 14:30:00,146.0,95.0
16,2019-01-04 14:30:00,2019-01-04 14:40:00,138.0,155.0
16,2019-01-04 14:40:00,2019-01-04 14:50:00,110.0,121.0
16,2019-01-04 14:50:00,2019-01-04 15:00:00,173.0,127.0
16,2019-01-04 15:00:00,2019-01-04 15:10:00,148.0,135.0
16,2019-01-04 15:10:00,2019-01-04 15:20:00,149.0,114.0
16,2019-01-04 15:20:00,2019-01-04 15:30:00,163.0,140.0
16,2019-01-04 15:30:00,2019-01-04 15:40:00,170.0,165.0
16,2019-01-04 15:40:00,2019-01-04 15:50:00,183.0,153.0
16,2019-01-04 15:50:00,2019-01-04 16:00:00,136.0,243.0
16,2019-01-04 16:00:00,2019-01-04 16:10:00,191.0,214.0
16,2019-01-04 16:10:00,2019-01-04 16:20:00,162.0,205.0
16,2019-01-04 16:20:00,2019-01-04 16:30:00,166.0,209.0
16,2019-01-04 16:30:00,2019-01-04 16:40:00,131.0,228.0
16,2019-01-04 16:40:00,2019-01-04 16:50:00,130.0,246.0
16,2019-01-04 16:50:00,2019-01-04 17:00:00,155.0,293.0
16,2019-01-04 17:00:00,2019-01-04 17:10:00,186.0,308.0
16,2019-01-04 17:10:00,2019-01-04 17:20:00,212.0,259.0
16,2019-01-04 17:20:00,2019-01-04 17:30:00,243.0,444.0
16,2019-01-04 17:30:00,2019-01-04 17:40:00,242.0,711.0
16,2019-01-04 17:40:00,2019-01-04 17:50:00,277.0,546.0
